"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"33","010","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",0
"33","011","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",28
"33","011","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","011","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",6
"33","011","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","011","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",7
"33","011","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",4
"33","011","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",4
"33","011","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",14
"33","011","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",5
"33","012","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",45
"33","012","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","012","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",0
"33","012","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","012","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",12
"33","012","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",7
"33","012","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",3
"33","012","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",16
"33","012","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",4
"33","013","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",40
"33","013","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","013","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",2
"33","013","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","013","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",17
"33","013","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",8
"33","013","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",4
"33","013","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",11
"33","013","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",1
"33","014","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",24
"33","014","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","014","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",2
"33","014","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","014","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",12
"33","014","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",2
"33","014","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",2
"33","014","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",7
"33","014","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",1
"33","014","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Scattered",1
"33","015","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",32
"33","015","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","015","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",0
"33","015","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","015","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",7
"33","015","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",4
"33","015","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",11
"33","015","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",8
"33","015","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",1
"33","016","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",5
"33","016","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","016","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",1
"33","016","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","016","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",1
"33","016","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",4
"33","016","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",0
"33","016","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",0
"33","016","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",0
"33","017","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",29
"33","017","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","017","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",4
"33","017","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","017","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",9
"33","017","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",9
"33","017","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",8
"33","017","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",4
"33","017","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",2
"33","018","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",36
"33","018","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","018","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",1
"33","018","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","018","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",8
"33","018","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",16
"33","018","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",4
"33","018","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",8
"33","018","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",0
"33","018","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Scattered",1
"33","019","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",37
"33","019","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","019","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",2
"33","019","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","019","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",7
"33","019","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",15
"33","019","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",4
"33","019","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",9
"33","019","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",3
"33","020","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",35
"33","020","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","020","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",2
"33","020","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",2
"33","020","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",18
"33","020","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",8
"33","020","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",5
"33","020","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",7
"33","020","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",1
"33","021","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",45
"33","021","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","021","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",0
"33","021","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","021","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",15
"33","021","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",5
"33","021","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",12
"33","021","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",6
"33","021","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",3
"33","022","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",28
"33","022","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","022","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",3
"33","022","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","022","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",8
"33","022","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",5
"33","022","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",6
"33","022","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",9
"33","022","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",1
"33","023","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",39
"33","023","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","023","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",0
"33","023","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","023","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",19
"33","023","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",4
"33","023","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",12
"33","023","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Roy Paul",3
"33","023","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Sabine French",0
"33","024","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Public Counter",51
"33","024","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Emergency",0
"33","024","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Absentee/Military",4
"33","024","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Affidavit",0
"33","024","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Nantasha Williams",15
"33","024","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Bryan J. Block",7
"33","024","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","33",1,"Clyde Vanel",19
