"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"29","030","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",9
"29","030","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",0
"29","030","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",69
"29","030","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Scattered",2
"29","031","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",67
"29","031","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","031","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",4
"29","031","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","031","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",12
"29","031","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",3
"29","031","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",56
"29","032","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",82
"29","032","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","032","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",6
"29","032","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","032","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",14
"29","032","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",7
"29","032","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",67
"29","033","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",62
"29","033","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","033","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",4
"29","033","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","033","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",11
"29","033","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",0
"29","033","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",51
"29","033","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Scattered",2
"29","034","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",64
"29","034","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","034","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",4
"29","034","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","034","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",11
"29","034","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",6
"29","034","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",50
"29","034","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Scattered",1
"29","035","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",59
"29","035","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","035","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",3
"29","035","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","035","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",12
"29","035","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",2
"29","035","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",46
"29","036","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",17
"29","036","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","036","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",3
"29","036","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","036","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",3
"29","036","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",1
"29","036","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",16
"29","037","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",24
"29","037","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","037","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",0
"29","037","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","037","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",8
"29","037","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",2
"29","037","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",14
"29","038","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",25
"29","038","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","038","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",2
"29","038","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","038","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",13
"29","038","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",3
"29","038","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",11
"29","039","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",23
"29","039","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","039","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",4
"29","039","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","039","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",8
"29","039","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",3
"29","039","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",15
"29","039","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Scattered",1
"29","040","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",45
"29","040","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","040","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",5
"29","040","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","040","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",15
"29","040","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",2
"29","040","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",33
"29","041","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",56
"29","041","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","041","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",2
"29","041","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","041","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",19
"29","041","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",2
"29","041","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",35
"29","042","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",63
"29","042","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","042","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",0
"29","042","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","042","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",17
"29","042","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",6
"29","042","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",37
"29","042","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Scattered",1
"29","043","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",64
"29","043","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","043","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",2
"29","043","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","043","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",19
"29","043","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",4
"29","043","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",41
"29","044","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",50
"29","044","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","044","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",1
"29","044","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","044","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",16
"29","044","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",7
"29","044","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",26
"29","045","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",69
"29","045","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","045","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",2
"29","045","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",1
"29","045","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",22
"29","045","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",1
"29","045","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",45
"29","045","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Scattered",1
"29","046","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",65
"29","046","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","046","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",2
"29","046","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","046","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",20
"29","046","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",6
"29","046","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",38
"29","046","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Scattered",1
"29","047","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",57
"29","047","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","047","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",0
"29","047","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","047","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",15
"29","047","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",6
"29","047","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",33
"29","048","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",39
"29","048","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","048","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",1
"29","048","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","048","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",12
"29","048","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",3
"29","048","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",24
"29","049","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",49
"29","049","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","049","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",3
"29","049","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","049","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",12
"29","049","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",4
"29","049","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",30
"29","049","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Scattered",1
"29","050","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",68
"29","050","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","050","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",2
"29","050","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",2
"29","050","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",9
"29","050","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",6
"29","050","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",57
"29","051","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",79
"29","051","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","051","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",2
"29","051","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",1
"29","051","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",15
"29","051","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",4
"29","051","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",63
"29","052","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",75
"29","052","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","052","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",10
"29","052","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","052","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",24
"29","052","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",0
"29","052","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",57
"29","053","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",46
"29","053","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","053","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",7
"29","053","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","053","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",18
"29","053","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",2
"29","053","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",33
"29","054","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",76
"29","054","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","054","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",5
"29","054","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","054","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",27
"29","054","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",1
"29","054","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",53
"29","055","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",99
"29","055","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","055","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",4
"29","055","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",1
"29","055","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",23
"29","055","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",3
"29","055","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",78
"29","056","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",50
"29","056","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","056","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",1
"29","056","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","056","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",13
"29","056","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",3
"29","056","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",33
"29","056","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Scattered",2
"29","057","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",47
"29","057","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","057","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",3
"29","057","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","057","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",17
"29","057","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",2
"29","057","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",31
"29","058","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",59
"29","058","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","058","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",7
"29","058","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",0
"29","058","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",6
"29","058","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",6
"29","058","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",53
"29","058","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Scattered",1
"29","059","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Public Counter",93
"29","059","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Emergency",0
"29","059","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Absentee/Military",3
"29","059","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Affidavit",1
"29","059","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Lorraine Bridges",13
"29","059","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Linda Guillebeaux",3
"29","059","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Alicia L. Hyndman",80
"29","059","Queens","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","29",1,"Scattered",1
