"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"81","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",19
"81","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",1
"81","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",32
"81","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",313
"81","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",3
"81","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",7
"81","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",621
"81","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",7
"81","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",3
"81","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",20
"81","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",527
"81","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",27
"81","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",16
"81","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",496
"81","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",16
"81","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",1
"81","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",16
"81","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",463
"81","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",8
"81","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",7
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",428
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",11
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",0
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",20
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",368
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",7
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",16
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",592
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",22
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",1
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",29
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",526
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",21
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",11
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",381
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",4
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",3
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",16
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",326
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",6
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",8
"81","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",304
"81","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",7
"81","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",1
"81","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",32
"81","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",277
"81","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",6
"81","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",14
"81","093","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",502
"81","093","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","093","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",8
"81","093","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",1
"81","093","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","093","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",31
"81","093","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",442
"81","093","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",10
"81","093","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",5
"81","094","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",435
"81","094","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","094","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",6
"81","094","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",4
"81","094","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","094","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",34
"81","094","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",373
"81","094","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",23
"81","094","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",12
"81","094","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Scattered",1
"81","095","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",249
"81","095","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","095","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",4
"81","095","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",0
"81","095","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","095","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",17
"81","095","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",192
"81","095","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",24
"81","095","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",15
"81","096","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",260
"81","096","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","096","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",78
"81","096","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",4
"81","096","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","096","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",22
"81","096","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",277
"81","096","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",17
"81","096","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",9
"81","097","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",421
"81","097","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","097","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",3
"81","097","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",2
"81","097","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","097","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",33
"81","097","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",352
"81","097","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",9
"81","097","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",18
"81","097","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Scattered",1
"81","098","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",396
"81","098","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","098","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",14
"81","098","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",3
"81","098","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","098","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",37
"81","098","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",323
"81","098","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",21
"81","098","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",21
"81","099","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",625
"81","099","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","099","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",27
"81","099","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",1
"81","099","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","099","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",34
"81","099","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",531
"81","099","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",26
"81","099","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",16
"81","099","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Scattered",3
"81","100","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",383
"81","100","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","100","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",8
"81","100","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",0
"81","100","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","100","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",28
"81","100","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",322
"81","100","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",13
"81","100","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",11
"81","105","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",0
"81","105","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"81","105","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",0
"81","105","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",0
"81","105","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"81","105","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",0
"81","105","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",0
"81","105","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",0
"81","105","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",0
"82","054","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",50
"82","054","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"82","054","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",0
"82","054","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",0
"82","054","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"82","054","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",0
"82","054","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",46
"82","054","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",0
"82","054","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",1
"82","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",770
"82","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"82","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",19
"82","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",1
"82","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"82","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",13
"82","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",659
"82","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",24
"82","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",13
"82","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",392
"82","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",3
"82","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",11
"82","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",0
"82","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"82","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",10
"82","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",339
"82","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",8
"82","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",16
"82","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",456
"82","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"82","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",14
"82","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",0
"82","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"82","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",9
"82","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",379
"82","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",11
"82","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",16
"82","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Scattered",1
"82","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",350
"82","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"82","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",14
"82","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",0
"82","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"82","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",9
"82","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",310
"82","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",8
"82","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",7
"82","069","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",396
"82","069","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"82","069","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",9
"82","069","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",0
"82","069","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"82","069","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",7
"82","069","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",336
"82","069","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",9
"82","069","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",13
"82","069","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Scattered",1
"82","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",329
"82","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"82","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",15
"82","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",0
"82","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"82","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",8
"82","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",274
"82","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",11
"82","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",17
"82","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",381
"82","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"82","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",10
"82","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",3
"82","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"82","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",10
"82","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",345
"82","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",9
"82","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",7
"82","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",403
"82","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"82","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",10
"82","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",1
"82","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"82","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",10
"82","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",359
"82","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",15
"82","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",7
"82","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",364
"82","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Manually Counted Emergency",0
"82","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Absentee/Military",15
"82","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Federal",4
"82","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Special Presidential",0
"82","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Affidavit",7
"82","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Democratic)",317
"82","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Robert Diamond (Conservative)",7
"82","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Jamaal T. Bailey (Working Families)",5
"82","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Scattered",1
"82","074","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","36",1,"Public Counter",320
