"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"77","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",7
"77","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",0
"77","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"77","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",0
"77","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",0
"77","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"77","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",0
"77","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",0
"77","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",0
"77","070","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",0
"77","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",386
"77","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"77","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",12
"77","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",1
"77","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"77","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",22
"77","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",319
"77","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",9
"77","071","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",11
"78","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",560
"78","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",9
"78","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",0
"78","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",61
"78","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",488
"78","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",8
"78","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",12
"78","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",588
"78","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",13
"78","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",0
"78","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",45
"78","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",527
"78","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",4
"78","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",13
"78","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",263
"78","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",4
"78","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",0
"78","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",33
"78","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",207
"78","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",10
"78","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",12
"78","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",559
"78","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",15
"78","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",3
"78","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",50
"78","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",484
"78","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",9
"78","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",11
"78","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Scattered",1
"78","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",548
"78","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",11
"78","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",0
"78","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",59
"78","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",489
"78","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",11
"78","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",17
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",612
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",9
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",1
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",70
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",527
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",11
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",20
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",437
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",8
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",2
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",61
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",376
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",20
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",21
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",360
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",4
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",1
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",32
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",291
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",7
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",10
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",373
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",38
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",0
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",44
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",372
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",9
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",4
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",413
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",4
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",0
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",48
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",358
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",6
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",12
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",402
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",5
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",2
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",25
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",329
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",4
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",8
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",480
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",10
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",1
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",35
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",422
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",7
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",10
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Public Counter",399
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Manually Counted Emergency",0
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Absentee/Military",6
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Federal",1
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Special Presidential",0
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Affidavit",47
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Democratic)",378
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"Steven M. Stern (Conservative)",6
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","33",1,"J. Gustavo Rivera (Working Families)",7
