"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"84","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",28
"84","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",444
"84","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",24
"84","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Scattered",2
"84","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",708
"84","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",13
"84","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",0
"84","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",36
"84","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",602
"84","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",36
"84","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",374
"84","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",8
"84","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",1
"84","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",12
"84","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",305
"84","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",17
"84","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",541
"84","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",8
"84","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",0
"84","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",28
"84","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",480
"84","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",21
"84","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",533
"84","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",15
"84","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",3
"84","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",59
"84","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",471
"84","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",14
"84","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Scattered",2
"84","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",413
"84","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",11
"84","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",0
"84","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",30
"84","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",370
"84","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",14
"84","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",469
"84","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",63
"84","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",1
"84","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",41
"84","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",436
"84","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",28
"84","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",488
"84","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",16
"84","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",4
"84","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",18
"84","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",417
"84","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",28
"84","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",290
"84","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",7
"84","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",0
"84","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",12
"84","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",276
"84","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",12
"84","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",639
"84","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",19
"84","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",2
"84","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",40
"84","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",568
"84","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",38
"84","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",177
"84","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",6
"84","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",2
"84","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",17
"84","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",169
"84","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",12
"84","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",120
"84","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",2
"84","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",0
"84","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",16
"84","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",111
"84","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",3
"84","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",489
"84","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",6
"84","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",0
"84","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",30
"84","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",439
"84","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",21
"84","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",447
"84","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",7
"84","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",3
"84","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",28
"84","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",387
"84","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",18
"84","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Scattered",1
"84","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",71
"84","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",2
"84","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",0
"84","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",6
"84","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",70
"84","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",1
"84","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",109
"84","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",7
"84","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",2
"84","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",12
"84","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",96
"84","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",12
"84","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",504
"84","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",4
"84","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",0
"84","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",17
"84","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",438
"84","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",17
"84","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",430
"84","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",3
"84","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",1
"84","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",27
"84","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",346
"84","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",27
"84","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",523
"84","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",7
"84","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",3
"84","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",38
"84","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",469
"84","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",20
"84","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Scattered",9
"84","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",199
"84","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",5
"84","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",0
"84","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",14
"84","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",169
"84","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",9
"84","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",267
"84","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",5
"84","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Federal",1
"84","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Special Presidential",0
"84","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Affidavit",21
"84","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Democratic)",227
"84","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",4
"84","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Public Counter",611
"84","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"84","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","84",1,"Absentee/Military",6
