"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",70
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",512
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",36
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",10
"78","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",17
"78","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",159
"78","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",3
"78","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",0
"78","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",10
"78","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",116
"78","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",15
"78","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",7
"78","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",9
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",437
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",8
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",2
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",61
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",364
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",34
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",15
"78","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",15
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",360
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",4
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",1
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",32
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",298
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",11
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",5
"78","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",12
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",373
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",38
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",0
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",44
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",371
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",5
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",7
"78","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",4
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",413
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",4
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",0
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",48
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",364
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",18
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",6
"78","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",13
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",402
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",5
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",2
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",25
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",324
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",8
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",3
"78","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",7
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",480
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",10
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",1
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",35
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",382
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",13
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",5
"78","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",12
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",399
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",6
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",1
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",47
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",349
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",9
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",3
"78","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",9
"78","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",243
"78","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",14
"78","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",0
"78","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",27
"78","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",201
"78","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",16
"78","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",5
"78","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",6
"78","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",307
"78","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",8
"78","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",0
"78","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",7
"78","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",254
"78","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",6
"78","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",5
"78","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",5
"78","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",253
"78","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",8
"78","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",0
"78","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",1
"78","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",210
"78","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",4
"78","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",0
"78","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",4
"78","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",436
"78","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",9
"78","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",1
"78","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",26
"78","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",343
"78","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",9
"78","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",1
"78","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",8
"78","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",436
"78","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",14
"78","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",1
"78","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",29
"78","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",359
"78","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",23
"78","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",3
"78","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",7
"78","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",424
"78","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",8
"78","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",2
"78","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",47
"78","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",352
"78","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",16
"78","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",3
"78","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",17
"78","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",321
"78","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",10
"78","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",1
"78","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",19
"78","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",257
"78","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",9
"78","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",5
"78","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",6
"78","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Scattered",4
"78","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Public Counter",337
"78","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Manually Counted Emergency",0
"78","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Absentee/Military",4
"78","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Federal",0
"78","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Special Presidential",0
"78","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Affidavit",14
"78","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Democratic)",256
"78","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Luana G. Malavolta (Republican)",13
"78","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"William J. Sullivan (Conservative)",1
"78","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","78",1,"Jose Rivera (Working Families)",11
