"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"82","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",13
"82","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",0
"82","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",13
"82","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",333
"82","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",82
"82","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",10
"82","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",0
"82","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",0
"82","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",0
"82","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",0
"82","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",0
"82","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",0
"82","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",0
"82","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",293
"82","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",5
"82","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",1
"82","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",11
"82","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",222
"82","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",26
"82","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",6
"82","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",568
"82","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",8
"82","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",2
"82","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",21
"82","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",429
"82","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",39
"82","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",10
"82","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",139
"82","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",3
"82","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",2
"82","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",11
"82","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",109
"82","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",19
"82","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",1
"82","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",444
"82","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",39
"82","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",9
"82","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",1
"82","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",23
"82","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",345
"82","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",58
"82","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",8
"82","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",755
"82","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",7
"82","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",3
"82","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",43
"82","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",628
"82","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",39
"82","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",12
"82","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Scattered",1
"82","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",504
"82","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",20
"82","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",3
"82","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",14
"82","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",324
"82","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",94
"82","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",18
"82","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",433
"82","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",13
"82","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",0
"82","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",10
"82","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",288
"82","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",83
"82","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",21
"82","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",370
"82","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",9
"82","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",0
"82","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",16
"82","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",244
"82","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",63
"82","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",14
"82","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",578
"82","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",10
"82","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",1
"82","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",15
"82","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",365
"82","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",107
"82","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",26
"82","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Scattered",2
"82","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",650
"82","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",19
"82","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",0
"82","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",19
"82","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",426
"82","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",113
"82","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",26
"82","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",422
"82","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",12
"82","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",2
"82","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",17
"82","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",289
"82","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",61
"82","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",19
"82","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Scattered",1
"82","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",409
"82","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",11
"82","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",3
"82","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",20
"82","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",301
"82","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",60
"82","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",8
"82","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",596
"82","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",13
"82","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",0
"82","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",41
"82","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",424
"82","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",112
"82","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",21
"82","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Scattered",1
"82","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",427
"82","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",10
"82","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",0
"82","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",18
"82","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",263
"82","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",96
"82","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",26
"82","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",493
"82","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",10
"82","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",3
"82","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",1
"82","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",15
"82","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",292
"82","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",107
"82","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",45
"82","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",261
"82","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",11
"82","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",0
"82","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",7
"82","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",156
"82","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",55
"82","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",22
"82","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",423
"82","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",11
"82","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",4
"82","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",18
"82","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",235
"82","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",99
"82","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",36
"82","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Scattered",1
"82","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",453
"82","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",14
"82","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",3
"82","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",15
"82","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",249
"82","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",140
"82","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",22
"82","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",364
"82","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",14
"82","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",0
"82","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",13
"82","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",222
"82","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",78
"82","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",32
"82","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",420
"82","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",25
"82","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",1
"82","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",18
"82","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",254
"82","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",111
"82","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",40
"82","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",421
"82","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",13
"82","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",2
"82","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",21
"82","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",242
"82","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",109
"82","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",29
"82","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",487
"82","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",11
"82","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",2
"82","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",20
"82","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Michael R. Benedetto (Democratic)",265
"82","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Noel Lopez (Republican)",130
"82","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"William E. Britt Jr. (Conservative)",36
"82","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Public Counter",590
"82","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Manually Counted Emergency",0
"82","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Absentee/Military",14
"82","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Federal",0
"82","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Special Presidential",0
"82","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","82",1,"Affidavit",7
