"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"77","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",37
"77","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",425
"77","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",15
"77","004","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",11
"77","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",682
"77","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",12
"77","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",0
"77","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",44
"77","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",670
"77","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",11
"77","005","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",7
"77","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",603
"77","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",11
"77","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",0
"77","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",43
"77","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",572
"77","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",14
"77","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",8
"77","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Scattered",1
"77","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",620
"77","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",14
"77","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",2
"77","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",77
"77","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",592
"77","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",25
"77","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",3
"77","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",648
"77","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",11
"77","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",0
"77","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",70
"77","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",638
"77","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",17
"77","008","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",6
"77","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",678
"77","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",18
"77","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",2
"77","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",73
"77","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",673
"77","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",21
"77","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",6
"77","009","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Scattered",1
"77","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",523
"77","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",8
"77","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",1
"77","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",28
"77","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",477
"77","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",18
"77","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",1
"77","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",661
"77","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",17
"77","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",0
"77","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",37
"77","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",611
"77","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",22
"77","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",9
"77","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Scattered",1
"77","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",586
"77","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",12
"77","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",2
"77","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",30
"77","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",524
"77","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",16
"77","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",4
"77","012","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Scattered",1
"77","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",648
"77","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",11
"77","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",0
"77","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",40
"77","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",633
"77","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",28
"77","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",5
"77","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",434
"77","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",10
"77","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",1
"77","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",22
"77","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",405
"77","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",25
"77","014","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",9
"77","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",589
"77","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",5
"77","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",2
"77","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",21
"77","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",552
"77","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",20
"77","015","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",7
"77","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",396
"77","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",7
"77","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",3
"77","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",21
"77","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",381
"77","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",14
"77","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",0
"77","016","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Scattered",2
"77","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",182
"77","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",10
"77","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",2
"77","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",12
"77","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",182
"77","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",4
"77","017","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",0
"77","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",485
"77","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",9
"77","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",0
"77","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",1
"77","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",29
"77","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",454
"77","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",13
"77","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",3
"77","018","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Scattered",1
"77","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",502
"77","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",6
"77","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",1
"77","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",26
"77","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",469
"77","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",13
"77","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",4
"77","019","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Scattered",2
"77","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",422
"77","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",10
"77","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",0
"77","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",2
"77","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",56
"77","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",399
"77","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",21
"77","020","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",7
"77","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",465
"77","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",6
"77","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",0
"77","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",43
"77","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",432
"77","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",14
"77","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",4
"77","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Scattered",1
"77","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",483
"77","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",13
"77","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",2
"77","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",59
"77","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",487
"77","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",21
"77","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",4
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",67
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",4
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",0
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",5
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",70
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",1
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",0
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",348
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",9
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Federal",1
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Special Presidential",0
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Affidavit",24
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Jose E. Serrano (Democratic)",336
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Alejandro Vega (Republican)",10
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Eduardo Ramirez (Conservative)",4
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Scattered",1
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Public Counter",594
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Manually Counted Emergency",0
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","15",1,"Absentee/Military",10
