"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",11
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",0
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",20
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",344
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",6
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",15
"81","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",3
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",592
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",22
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",1
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",29
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",498
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",15
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",5
"81","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",0
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",381
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",4
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",3
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",16
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",311
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",3
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",7
"81","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",2
"81","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",303
"81","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",9
"81","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",1
"81","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",5
"81","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",172
"81","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",44
"81","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",11
"81","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",6
"81","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",269
"81","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",15
"81","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",4
"81","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",10
"81","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",171
"81","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",45
"81","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",9
"81","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",7
"81","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Scattered",1
"81","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",299
"81","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",3
"81","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",3
"81","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",20
"81","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",161
"81","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",54
"81","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",12
"81","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",8
"81","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Scattered",1
"81","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",335
"81","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",15
"81","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",5
"81","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",22
"81","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",191
"81","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",70
"81","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",22
"81","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",8
"81","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Scattered",3
"81","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",255
"81","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",6
"81","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",0
"81","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",17
"81","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",140
"81","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",46
"81","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",16
"81","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",7
"81","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",360
"81","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",9
"81","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",7
"81","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",25
"81","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",201
"81","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",73
"81","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",22
"81","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",10
"81","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Scattered",2
"81","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",315
"81","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",7
"81","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",7
"81","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",14
"81","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",181
"81","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",59
"81","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",15
"81","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",3
"81","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",295
"81","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",13
"81","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",4
"81","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",7
"81","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",162
"81","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",56
"81","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",13
"81","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",8
"81","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",466
"81","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",14
"81","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",3
"81","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",16
"81","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",331
"81","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",36
"81","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",23
"81","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",4
"81","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Scattered",1
"81","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",427
"81","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",16
"81","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",7
"81","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",21
"81","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",336
"81","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",27
"81","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",19
"81","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",1
"81","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Scattered",3
"81","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",374
"81","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",15
"81","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",7
"81","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",17
"81","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",279
"81","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",17
"81","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",23
"81","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",12
"81","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",756
"81","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",20
"81","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",11
"81","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",28
"81","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",571
"81","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",39
"81","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",24
"81","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",14
"81","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Scattered",1
"81","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",579
"81","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",13
"81","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",13
"81","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",27
"81","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",415
"81","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",31
"81","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",15
"81","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",10
"81","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Scattered",1
"81","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",640
"81","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",3
"81","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",1
"81","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",23
"81","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",454
"81","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",13
"81","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",13
"81","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",6
"81","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Scattered",1
"81","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",331
"81","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",10
"81","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",0
"81","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",13
"81","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",262
"81","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",15
"81","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",7
"81","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",2
"81","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",579
"81","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",8
"81","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",3
"81","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",48
"81","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",472
"81","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",20
"81","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",15
"81","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",2
"81","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",628
"81","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",30
"81","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",5
"81","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",29
"81","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",472
"81","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",50
"81","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",35
"81","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",11
"81","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",175
"81","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",4
"81","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Federal",3
"81","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Special Presidential",0
"81","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Affidavit",7
"81","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Democratic)",120
"81","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Alan H. Reed (Conservative)",14
"81","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Working Families)",6
"81","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Jeffrey Dinowitz (Women's Equality)",2
"81","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Public Counter",343
"81","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Manually Counted Emergency",0
"81","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","81",1,"Absentee/Military",58
