"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"77","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",7
"77","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",29
"77","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",494
"77","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",3
"77","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",13
"77","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",198
"77","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",11
"77","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",13
"77","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",174
"77","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",3
"77","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",4
"77","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",573
"77","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",16
"77","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",3
"77","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",51
"77","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",495
"77","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",11
"77","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",15
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",574
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",17
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",43
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",467
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",5
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",14
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Scattered",1
"77","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",166
"77","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",1
"77","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",13
"77","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",143
"77","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",1
"77","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",4
"77","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",279
"77","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",9
"77","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",1
"77","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",28
"77","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",249
"77","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",1
"77","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",5
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",65
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",1
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",9
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",61
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",1
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",0
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",67
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",4
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",5
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",61
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",2
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",4
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",348
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",9
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",1
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",24
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",303
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",6
"77","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",6
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",594
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",10
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",47
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",532
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",7
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",9
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",570
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",14
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",28
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",470
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",5
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",11
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",306
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",7
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",14
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",275
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",9
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",2
"77","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",393
"77","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",9
"77","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",2
"77","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",34
"77","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",375
"77","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",3
"77","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",7
"77","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",293
"77","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",6
"77","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",1
"77","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",19
"77","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",237
"77","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",1
"77","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",7
"77","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",496
"77","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",15
"77","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",3
"77","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",47
"77","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",474
"77","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",6
"77","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",6
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",334
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",7
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",45
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",307
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",2
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",12
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",393
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",10
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",44
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",367
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",3
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",4
"77","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",532
"77","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",9
"77","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",2
"77","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",84
"77","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",526
"77","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",4
"77","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",6
"77","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Scattered",1
"77","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",496
"77","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",9
"77","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",44
"77","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",459
"77","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",3
"77","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",13
"77","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",554
"77","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",14
"77","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",46
"77","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",490
"77","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",4
"77","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",13
"77","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",328
"77","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",14
"77","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",19
"77","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",285
"77","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",2
"77","045","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",6
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",542
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",11
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",40
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",475
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",8
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",8
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",450
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",13
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",1
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",28
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",410
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",2
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",14
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",584
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",17
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",2
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",37
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",522
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",6
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Working Families)",20
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Public Counter",201
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Manually Counted Emergency",0
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Absentee/Military",3
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Federal",0
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Special Presidential",0
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Affidavit",4
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Latoya Joyner (Democratic)",168
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","77",1,"Benjamin Eggleston (Conservative)",2
