"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"44","002","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",31
"44","002","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Scattered",2
"44","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",35
"44","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",3
"44","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",1
"44","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",7
"44","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",31
"44","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Scattered",1
"44","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",27
"44","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",1
"44","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",5
"44","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",23
"44","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",20
"44","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",2
"44","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",11
"44","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",11
"44","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",26
"44","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",15
"44","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",10
"44","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",38
"44","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",9
"44","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",41
"44","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",5
"44","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Scattered",1
"44","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",59
"44","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",3
"44","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",2
"44","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",47
"44","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",17
"44","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",26
"44","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",21
"44","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",4
"44","010","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",23
"44","010","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","010","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","010","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","010","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","010","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",20
"44","010","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",3
"44","013","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",7
"44","013","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","013","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",1
"44","013","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","013","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","013","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",5
"44","013","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",2
"44","013","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Scattered",1
"44","014","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",33
"44","014","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","014","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",1
"44","014","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","014","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","014","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",29
"44","014","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",4
"44","014","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Scattered",1
"44","015","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",62
"44","015","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","015","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",4
"44","015","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","015","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",1
"44","015","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",54
"44","015","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",13
"44","016","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",14
"44","016","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","016","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","016","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",2
"44","016","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","016","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",11
"44","016","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",4
"44","016","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Scattered",1
"44","017","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",32
"44","017","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","017","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",2
"44","017","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",3
"44","017","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","017","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",35
"44","017","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",2
"44","018","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",54
"44","018","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","018","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",1
"44","018","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","018","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","018","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",44
"44","018","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",11
"44","019","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",45
"44","019","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","019","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","019","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","019","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","019","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",31
"44","019","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",14
"44","020","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",19
"44","020","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","020","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","020","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","020","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","020","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",13
"44","020","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",6
"44","021","Kings","COMBINED INTO 004/44","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",0
"44","021","Kings","COMBINED INTO 004/44","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","021","Kings","COMBINED INTO 004/44","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","021","Kings","COMBINED INTO 004/44","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","021","Kings","COMBINED INTO 004/44","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","022","Kings","COMBINED INTO 023/44","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",0
"44","022","Kings","COMBINED INTO 023/44","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","022","Kings","COMBINED INTO 023/44","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","022","Kings","COMBINED INTO 023/44","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","022","Kings","COMBINED INTO 023/44","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","023","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",27
"44","023","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","023","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","023","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","023","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",1
"44","023","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",11
"44","023","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",16
"44","023","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Scattered",1
"44","039","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",19
"44","039","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","039","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",7
"44","039","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","039","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","039","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",22
"44","039","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",4
"44","040","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",1
"44","040","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","040","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","040","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","040","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","040","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",1
"44","040","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",0
"44","042","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",31
"44","042","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","042","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",1
"44","042","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","042","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","042","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",25
"44","042","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",7
"44","043","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",48
"44","043","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","043","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","043","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","043","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","043","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",31
"44","043","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",15
"44","043","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Scattered",2
"44","044","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",18
"44","044","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","044","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",1
"44","044","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",1
"44","044","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","044","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",16
"44","044","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",4
"44","045","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",23
"44","045","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","045","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",7
"44","045","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","045","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",1
"44","045","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",28
"44","045","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",3
"44","046","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",18
"44","046","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","046","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","046","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","046","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","046","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",18
"44","046","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",0
"44","047","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",3
"44","047","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","047","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",1
"44","047","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","047","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","047","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",4
"44","047","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",0
"44","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",10
"44","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",2
"44","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",5
"44","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",7
"44","085","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",10
"44","085","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
"44","085","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Absentee/Military",0
"44","085","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Federal",0
"44","085","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Affidavit",0
"44","085","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Jerrold L. Nadler",1
"44","085","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Mikhail Oliver Rosenberg",9
"44","086","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Public Counter",25
"44","086","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","10",1,"Emergency",0
