"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"48","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",8
"48","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",0
"48","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",0
"48","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",2
"48","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",2
"48","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",2
"48","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",2
"48","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",0
"48","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","053","Kings","COMBINED INTO 049/48","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",0
"48","053","Kings","COMBINED INTO 049/48","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","053","Kings","COMBINED INTO 049/48","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","053","Kings","COMBINED INTO 049/48","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",1
"48","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",7
"48","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",5
"48","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",3
"48","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",1
"48","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",5
"48","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",4
"48","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",5
"48","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",2
"48","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",8
"48","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",8
"48","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",9
"48","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",9
"48","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",3
"48","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",3
"48","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",3
"48","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",1
"48","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",1
"48","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",3
"48","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",3
"48","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",0
"48","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",0
"48","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",4
"48","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",4
"48","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",1
"48","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",1
"48","068","Kings","COMBINED INTO 038/48","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",0
"48","068","Kings","COMBINED INTO 038/48","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","068","Kings","COMBINED INTO 038/48","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","068","Kings","COMBINED INTO 038/48","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","069","Kings","COMBINED INTO 037/48","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",0
"48","069","Kings","COMBINED INTO 037/48","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","069","Kings","COMBINED INTO 037/48","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","069","Kings","COMBINED INTO 037/48","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",0
"48","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Public Counter",5
"48","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Emergency",0
"48","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Absentee/Military",0
"48","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Affidavit",0
"48","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","48",1,"Scattered",5
