"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"44","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",52
"44","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",2
"44","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",1
"44","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Scattered",1
"44","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",52
"44","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",1
"44","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",41
"44","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",5
"44","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",2
"44","007","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",70
"44","007","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","007","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",8
"44","007","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","007","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",63
"44","007","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",5
"44","007","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",3
"44","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",116
"44","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",4
"44","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",1
"44","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",102
"44","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",6
"44","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",7
"44","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Scattered",2
"44","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",67
"44","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",0
"44","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",1
"44","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",53
"44","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",8
"44","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",6
"44","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",59
"44","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",0
"44","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",1
"44","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",44
"44","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",13
"44","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",3
"44","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",20
"44","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",0
"44","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",12
"44","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",4
"44","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",1
"44","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",8
"44","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",0
"44","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",8
"44","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",0
"44","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",0
"44","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",35
"44","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",1
"44","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",2
"44","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",23
"44","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",1
"44","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",2
"44","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Scattered",3
"44","014","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",77
"44","014","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","014","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",0
"44","014","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",1
"44","014","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",67
"44","014","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",4
"44","014","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",5
"44","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",148
"44","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",3
"44","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",3
"44","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",144
"44","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",6
"44","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",3
"44","016","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",51
"44","016","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","016","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",1
"44","016","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","016","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",46
"44","016","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",5
"44","016","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",0
"44","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",76
"44","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",0
"44","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",70
"44","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",3
"44","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",2
"44","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",95
"44","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",2
"44","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",81
"44","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",5
"44","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",9
"44","019","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",84
"44","019","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","019","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",1
"44","019","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","019","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",61
"44","019","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",4
"44","019","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",0
"44","019","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Scattered",1
"44","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",59
"44","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",3
"44","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",51
"44","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",4
"44","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",4
"44","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",17
"44","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",0
"44","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",10
"44","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",2
"44","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",0
"44","022","Kings","COMBINED INTO 023/44","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",0
"44","022","Kings","COMBINED INTO 023/44","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","022","Kings","COMBINED INTO 023/44","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",0
"44","022","Kings","COMBINED INTO 023/44","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",52
"44","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",2
"44","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",37
"44","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",3
"44","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",1
"44","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Scattered",1
"44","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",78
"44","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",2
"44","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",56
"44","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",8
"44","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",5
"44","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",92
"44","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",5
"44","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",77
"44","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",9
"44","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",3
"44","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Scattered",3
"44","026","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",62
"44","026","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","026","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",5
"44","026","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","026","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",57
"44","026","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",1
"44","026","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",5
"44","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",44
"44","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",0
"44","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",27
"44","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",8
"44","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",2
"44","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Scattered",3
"44","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",37
"44","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",0
"44","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",30
"44","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",2
"44","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",2
"44","029","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",49
"44","029","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","029","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",11
"44","029","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","029","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",47
"44","029","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"R. M. Curry-Smithson",6
"44","029","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Troy Odendhal",6
"44","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Public Counter",52
"44","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Emergency",0
"44","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Absentee/Military",1
"44","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Affidavit",0
"44","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","44",1,"Robert C. Carroll",48
