"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"46","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",32
"46","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Scattered",1
"46","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",0
"46","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",0
"46","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",0
"46","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",0
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",61
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",7
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",41
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",26
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",67
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",18
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",1
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",41
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",43
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",11
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",0
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",1
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",8
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",73
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",5
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",39
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",38
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",23
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",0
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",8
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",15
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",28
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",1
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",19
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",10
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",38
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",29
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",29
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",34
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",54
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",18
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",37
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",33
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",57
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",40
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",35
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",61
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",25
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",2
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",5
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",20
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",52
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",3
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",1
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",23
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",31
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",67
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",1
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",25
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",41
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Scattered",1
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",70
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",2
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",24
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",42
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",52
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",3
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",28
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",26
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",119
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",4
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",39
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",78
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",75
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",4
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",32
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",39
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",58
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",1
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",26
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",29
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",42
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",6
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",12
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",34
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",62
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",1
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",31
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",29
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",78
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",1
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",30
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",46
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",79
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",1
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",34
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",41
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",34
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",4
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",22
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",15
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",89
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",5
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",37
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",50
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",55
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",5
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",1
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",27
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",32
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",109
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",7
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",1
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",63
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",52
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",64
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",6
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",1
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",23
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",45
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",74
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",3
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",31
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",44
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",61
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",2
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",1
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",28
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",33
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",32
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",0
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",7
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",21
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",45
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",2
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",14
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",27
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Scattered",3
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",60
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",4
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",17
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",41
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",25
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",3
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",8
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",20
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",26
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",2
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",8
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",19
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",21
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",2
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",0
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",15
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",7
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Public Counter",54
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Emergency",0
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Absentee/Military",2
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Affidavit",4
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Pamela Harris",23
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","46",1,"Katie A. Cucco",32
