"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",21
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",7
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",25
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",460
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",116
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",12
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",12
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",7
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",4
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",0
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",4
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",6
"73","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Scattered",1
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",752
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",60
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",32
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",33
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",515
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",246
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",5
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",9
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",13
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",3
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",3
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",5
"73","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",4
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",611
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",47
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",9
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",40
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",398
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",205
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",11
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",8
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",16
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",1
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",0
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",1
"73","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",6
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",701
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",82
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",13
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",19
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",456
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",265
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",2
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",14
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",17
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",2
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",2
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",1
"73","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",7
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",451
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",33
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",18
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",6
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",291
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",141
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",3
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",4
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",9
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",4
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",1
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",2
"73","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",8
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",705
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",44
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",18
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",14
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",453
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",209
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",8
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",16
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",10
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",5
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",1
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",6
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",10
"73","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Scattered",2
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",523
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",29
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",5
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",13
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",351
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",141
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",6
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",4
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",8
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",4
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",1
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",5
"73","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",5
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",596
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",57
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",17
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",5
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",389
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",196
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",3
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",13
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",6
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",4
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",0
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",1
"73","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",7
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",780
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",51
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",20
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",12
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",464
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",267
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",13
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",14
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",13
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",7
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",1
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",3
"73","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",8
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",704
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",42
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",17
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",21
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",436
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",250
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",6
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",7
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",17
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",4
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",0
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",3
"73","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",9
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",378
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",1
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",56
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",10
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",4
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",255
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",155
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",2
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",3
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",4
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",2
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",0
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",1
"73","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",4
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",681
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",64
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",8
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",7
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",471
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",208
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",6
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",6
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",9
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",0
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",0
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",6
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",5
"73","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Scattered",1
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",629
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",47
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",17
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",11
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",379
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",235
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",3
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",7
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",10
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",1
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",0
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",3
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",6
"73","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Scattered",1
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",549
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",29
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",7
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",7
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",327
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",194
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",4
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",12
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",4
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",7
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",1
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",1
"73","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Stop de Blasio)",2
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Public Counter",656
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Manually Counted Emergency",0
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Absentee/Military",64
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Federal",15
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Special Presidential",0
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Affidavit",20
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Democratic)",424
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Republican)",234
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Donal Butterfield (Green)",3
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Dan Quart (Working Families)",14
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Independence)",10
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Women's Equality)",3
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Reform)",2
"73","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","73",1,"Rebecca Harary (Libertarian)",3
