"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"76","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",9
"76","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",525
"76","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",178
"76","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",15
"76","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",8
"76","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",4
"76","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",722
"76","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",53
"76","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",14
"76","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",19
"76","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",526
"76","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",201
"76","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",14
"76","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",5
"76","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",3
"76","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",650
"76","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",28
"76","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",8
"76","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",8
"76","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",403
"76","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",225
"76","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",10
"76","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",7
"76","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",9
"76","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Scattered",1
"76","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",478
"76","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",28
"76","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",11
"76","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",16
"76","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",317
"76","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",163
"76","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",9
"76","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",4
"76","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",7
"76","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",552
"76","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",42
"76","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",14
"76","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",12
"76","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",412
"76","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",141
"76","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",6
"76","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",9
"76","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",7
"76","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",735
"76","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",50
"76","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",15
"76","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",19
"76","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",528
"76","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",198
"76","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",7
"76","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",8
"76","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",8
"76","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Scattered",2
"76","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",659
"76","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",51
"76","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",16
"76","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",18
"76","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",469
"76","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",180
"76","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",21
"76","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",3
"76","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",10
"76","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Scattered",1
"76","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",660
"76","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",44
"76","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",18
"76","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",14
"76","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",504
"76","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",137
"76","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",19
"76","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",11
"76","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",3
"76","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",649
"76","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",40
"76","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",5
"76","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",11
"76","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",451
"76","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",188
"76","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",13
"76","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",7
"76","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",6
"76","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Scattered",1
"76","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",413
"76","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",28
"76","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",9
"76","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",7
"76","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",280
"76","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",121
"76","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",8
"76","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",4
"76","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",5
"76","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Scattered",1
"76","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",379
"76","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",32
"76","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",3
"76","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",10
"76","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",265
"76","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",114
"76","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",3
"76","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",8
"76","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",7
"76","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Scattered",3
"76","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",634
"76","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",41
"76","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",18
"76","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",16
"76","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",421
"76","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",203
"76","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",11
"76","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",2
"76","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",14
"76","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Scattered",1
"76","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",585
"76","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",26
"76","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",10
"76","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",4
"76","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",411
"76","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",130
"76","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",9
"76","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",10
"76","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",8
"76","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Scattered",1
"76","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",581
"76","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",39
"76","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",21
"76","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",12
"76","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",10
"76","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",385
"76","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",164
"76","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",14
"76","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",7
"76","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",9
"76","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Scattered",1
"76","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",676
"76","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",38
"76","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",12
"76","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",11
"76","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",500
"76","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",167
"76","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",13
"76","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",4
"76","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",8
"76","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",893
"76","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",44
"76","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",22
"76","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",19
"76","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",614
"76","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",263
"76","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",18
"76","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",11
"76","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",9
"76","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Scattered",1
"76","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",444
"76","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",11
"76","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",11
"76","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",5
"76","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",313
"76","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",97
"76","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",14
"76","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",3
"76","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",3
"76","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Scattered",1
"76","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",467
"76","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",30
"76","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",8
"76","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",8
"76","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",337
"76","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",121
"76","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",12
"76","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",7
"76","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",10
"76","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",493
"76","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",45
"76","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",12
"76","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",13
"76","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",375
"76","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",120
"76","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Working Families)",12
"76","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Independence)",8
"76","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Stop de Blasio)",8
"76","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Public Counter",613
"76","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"76","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Absentee/Military",41
"76","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Federal",15
"76","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Special Presidential",0
"76","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Affidavit",15
"76","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Democratic)",435
"76","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","76",1,"Jonathan Kostakopoulos (Republican)",178
