"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"65","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",28
"65","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",2
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",462
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",27
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",6
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",15
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",330
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",96
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",10
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",6
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",17
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",0
"65","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",1
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",704
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",37
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",9
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",8
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",454
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",163
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",14
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",9
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",30
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",2
"65","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",1
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",363
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",15
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",4
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",9
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",250
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",57
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",4
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",6
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",4
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",2
"65","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",1
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",554
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",32
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",8
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",15
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",334
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",119
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",21
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",18
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",41
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",4
"65","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",1
"65","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",506
"65","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",29
"65","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",2
"65","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",6
"65","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",274
"65","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",119
"65","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",25
"65","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",23
"65","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",23
"65","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",1
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",622
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",34
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",10
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",17
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",326
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",127
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",25
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",38
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",37
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",1
"65","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",1
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",524
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",25
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",3
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",21
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",340
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",101
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",18
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",17
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",27
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",6
"65","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",2
"65","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",596
"65","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",33
"65","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",9
"65","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",14
"65","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",431
"65","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",93
"65","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",16
"65","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",10
"65","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",32
"65","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",1
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",469
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",24
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",13
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",19
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",301
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",97
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",9
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",14
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",26
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",2
"65","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",3
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",516
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",36
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",5
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",10
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",317
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",171
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",11
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",10
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",3
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",1
"65","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",1
"65","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",528
"65","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",14
"65","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",15
"65","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",11
"65","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",326
"65","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",126
"65","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",17
"65","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",16
"65","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",24
"65","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",3
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",637
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",49
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",17
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",12
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",405
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",179
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",17
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",13
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",13
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",1
"65","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",2
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",567
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",35
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",20
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",12
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",388
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",109
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",22
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",20
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",14
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",0
"65","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",1
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",796
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",60
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",19
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",11
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",564
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",160
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",18
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",16
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",30
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",2
"65","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",2
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",10
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",2
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",0
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",1
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",6
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",1
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",0
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",0
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",0
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",0
"65","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",1
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Public Counter",363
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manually Counted Emergency",0
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Absentee/Military",6
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Federal",3
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Special Presidential",0
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Affidavit",16
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Democratic)",200
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Republican)",18
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Manny Cavaco (Green)",18
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Yuh-Line Niou (Working Families)",9
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Alice Cancel (Women's Equality)",84
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Bryan Jung (Reform)",4
"65","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","65",1,"Scattered",1
