"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"67","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",646
"67","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",43
"67","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",30
"67","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",13
"67","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",500
"67","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",141
"67","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",14
"67","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",3
"67","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Scattered",1
"67","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",531
"67","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",43
"67","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",10
"67","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",9
"67","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",420
"67","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",99
"67","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",22
"67","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",3
"67","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",387
"67","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",9
"67","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",1
"67","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",15
"67","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",352
"67","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",5
"67","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",6
"67","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",0
"67","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",534
"67","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",14
"67","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",4
"67","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",11
"67","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",451
"67","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",33
"67","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",10
"67","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",0
"67","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",535
"67","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",17
"67","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",2
"67","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",18
"67","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",470
"67","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",43
"67","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",18
"67","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",0
"67","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Scattered",1
"67","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",729
"67","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",57
"67","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",10
"67","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",18
"67","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",606
"67","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",100
"67","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",27
"67","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",1
"67","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",640
"67","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",38
"67","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",5
"67","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",17
"67","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",474
"67","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",141
"67","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",14
"67","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",2
"67","029","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Scattered",1
"67","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",415
"67","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",16
"67","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",7
"67","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",19
"67","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",289
"67","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",108
"67","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",8
"67","030","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",1
"67","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",605
"67","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",48
"67","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",9
"67","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",11
"67","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",515
"67","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",84
"67","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",29
"67","031","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",0
"67","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",706
"67","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",53
"67","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",25
"67","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",13
"67","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",590
"67","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",107
"67","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",26
"67","032","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",2
"67","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",566
"67","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",42
"67","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",18
"67","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",6
"67","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",442
"67","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",103
"67","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",22
"67","033","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",2
"67","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",397
"67","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",33
"67","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",122
"67","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",17
"67","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",319
"67","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",80
"67","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",7
"67","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",3
"67","034","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Scattered",2
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",592
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",46
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",25
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",10
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",484
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",101
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",10
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",4
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Scattered",1
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",363
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",40
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",14
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",8
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",323
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",48
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",12
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",0
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",598
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",34
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",21
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",14
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",480
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",98
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",24
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",2
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Scattered",1
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",411
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",41
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",12
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",8
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",327
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",82
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",13
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",1
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Scattered",1
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",416
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",35
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",2
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",9
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",341
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",79
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",15
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",1
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Scattered",1
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",464
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",29
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",3
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",10
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",371
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",84
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",21
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",0
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",606
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",57
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",14
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",16
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",530
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",79
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",23
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",2
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Scattered",1
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",883
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",46
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",13
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",13
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",767
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",90
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",38
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",2
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Scattered",1
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",812
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",6
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",50
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",11
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",8
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",735
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",75
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",29
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",2
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Scattered",1
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Public Counter",439
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Manually Counted Emergency",0
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Absentee/Military",18
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Federal",2
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Special Presidential",0
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Affidavit",4
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Democratic)",361
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Republican)",52
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Linda B. Rosenthal (Working Families)",24
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","67",1,"Hyman Drusin (Reform)",0
