"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"66","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",574
"66","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",21
"66","004","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",10
"66","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",672
"66","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",60
"66","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",11
"66","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",21
"66","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",563
"66","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",49
"66","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",4
"66","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",836
"66","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",78
"66","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",24
"66","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",20
"66","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",704
"66","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",74
"66","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",6
"66","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",815
"66","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",64
"66","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",7
"66","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",21
"66","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",656
"66","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",40
"66","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",6
"66","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",813
"66","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",59
"66","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",18
"66","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",23
"66","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",698
"66","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",76
"66","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",5
"66","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",758
"66","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",77
"66","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",26
"66","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",14
"66","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",670
"66","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",48
"66","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",11
"66","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",741
"66","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",66
"66","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",37
"66","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",21
"66","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",655
"66","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",45
"66","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",1
"66","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",699
"66","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",50
"66","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",11
"66","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",14
"66","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",587
"66","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",56
"66","011","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",3
"66","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",582
"66","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",48
"66","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",10
"66","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",12
"66","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",488
"66","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",24
"66","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",8
"66","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",569
"66","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",56
"66","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",14
"66","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",20
"66","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",517
"66","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",36
"66","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",4
"66","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",298
"66","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",26
"66","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",15
"66","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",10
"66","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",269
"66","014","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",16
"66","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",401
"66","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",42
"66","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",13
"66","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",11
"66","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",352
"66","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",37
"66","015","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",3
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",14
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",3
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",1
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",2
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",11
"66","016","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",3
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",9
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",1
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",1
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",1
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",6
"66","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",0
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",704
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",68
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",30
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",8
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",608
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",62
"66","018","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",2
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",673
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",65
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",30
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",14
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",568
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",54
"66","019","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",4
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",446
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",40
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",25
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",11
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",383
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",40
"66","020","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",1
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",482
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",48
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",18
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",12
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",419
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",41
"66","021","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",3
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",824
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",52
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",28
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",17
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",686
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",81
"66","022","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",5
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",384
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",34
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",26
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",1
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",341
"66","023","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",34
"66","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",441
"66","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",38
"66","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",21
"66","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",15
"66","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",401
"66","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",26
"66","024","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",3
"66","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",283
"66","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",25
"66","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",9
"66","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",5
"66","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",252
"66","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",34
"66","025","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",1
"66","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",296
"66","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",1
"66","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",29
"66","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",7
"66","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",12
"66","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",248
"66","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Deborah J. Glick (Working Families)",30
"66","026","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Scattered",1
"66","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Public Counter",549
"66","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"66","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Absentee/Military",37
"66","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Federal",20
"66","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Special Presidential",0
"66","027","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","66",1,"Affidavit",13
