"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"26","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",5
"26","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",13
"26","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",420
"26","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",24
"26","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",18
"26","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",18
"26","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",1
"26","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",660
"26","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",20
"26","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",0
"26","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",22
"26","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",382
"26","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",30
"26","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",31
"26","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",22
"26","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",5
"26","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",749
"26","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",14
"26","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",1
"26","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",24
"26","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",415
"26","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",31
"26","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",34
"26","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",20
"26","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",2
"26","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",620
"26","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",15
"26","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",2
"26","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",22
"26","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",370
"26","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",18
"26","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",18
"26","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",18
"26","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",2
"26","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",448
"26","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",26
"26","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",2
"26","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",13
"26","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",283
"26","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",16
"26","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",14
"26","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",5
"26","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",1
"26","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",713
"26","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",42
"26","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",0
"26","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",13
"26","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",438
"26","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",27
"26","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",30
"26","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",25
"26","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",3
"26","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",696
"26","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",19
"26","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",6
"26","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",16
"26","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",423
"26","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",31
"26","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",39
"26","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",13
"26","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",4
"26","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",687
"26","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",36
"26","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",1
"26","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",17
"26","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",438
"26","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",19
"26","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",35
"26","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",9
"26","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",1
"26","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",534
"26","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",26
"26","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",0
"26","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",9
"26","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",282
"26","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",13
"26","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",27
"26","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",8
"26","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",2
"26","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",491
"26","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",21
"26","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",0
"26","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",8
"26","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",246
"26","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",17
"26","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",27
"26","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",6
"26","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",2
"26","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",749
"26","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",18
"26","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",4
"26","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",22
"26","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",427
"26","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",28
"26","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",32
"26","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",31
"26","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",1
"26","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",646
"26","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",28
"26","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",6
"26","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",17
"26","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",363
"26","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",30
"26","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",44
"26","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",28
"26","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",2
"26","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",570
"26","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",30
"26","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",0
"26","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",9
"26","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",387
"26","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",13
"26","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",30
"26","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",11
"26","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",2
"26","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",749
"26","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",71
"26","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",5
"26","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",13
"26","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",494
"26","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",14
"26","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",36
"26","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",12
"26","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",2
"26","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",748
"26","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",28
"26","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",4
"26","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",16
"26","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",427
"26","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",28
"26","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",38
"26","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",16
"26","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",4
"26","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",527
"26","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",23
"26","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",5
"26","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",9
"26","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",224
"26","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",22
"26","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",37
"26","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",20
"26","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",4
"26","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",694
"26","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",33
"26","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",4
"26","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",10
"26","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",505
"26","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",25
"26","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",13
"26","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",16
"26","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",2
"26","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",662
"26","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",64
"26","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",7
"26","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",14
"26","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Democratic)",485
"26","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Working Families)",13
"26","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Independence)",23
"26","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Edward C. Braunstein (Women's Equality)",11
"26","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Scattered",2
"26","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Public Counter",562
"26","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Manually Counted Emergency",0
"26","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Absentee/Military",21
"26","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Federal",2
"26","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Special Presidential",0
"26","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","26",1,"Affidavit",16
