"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"39","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",0
"39","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",2
"39","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",5
"39","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",94
"39","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",7
"39","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",538
"39","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",14
"39","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",3
"39","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",13
"39","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",408
"39","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",28
"39","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",474
"39","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",8
"39","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",3
"39","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",19
"39","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",346
"39","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",29
"39","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",2
"39","031","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",399
"39","031","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","031","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",8
"39","031","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",1
"39","031","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","031","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",10
"39","031","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",303
"39","031","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",15
"39","031","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",1
"39","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",317
"39","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",15
"39","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",1
"39","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",11
"39","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",256
"39","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",25
"39","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",2
"39","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",619
"39","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",17
"39","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",3
"39","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",28
"39","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",467
"39","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",47
"39","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",1
"39","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",621
"39","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",17
"39","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",2
"39","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",19
"39","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",452
"39","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",22
"39","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",1
"39","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",320
"39","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",7
"39","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",5
"39","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",3
"39","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",204
"39","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",16
"39","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",1
"39","036","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",57
"39","036","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","036","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",0
"39","036","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",0
"39","036","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","036","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",0
"39","036","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",34
"39","036","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",3
"39","037","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",513
"39","037","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","037","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",9
"39","037","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",0
"39","037","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","037","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",13
"39","037","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",402
"39","037","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",27
"39","037","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",2
"39","038","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",323
"39","038","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","038","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",10
"39","038","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",4
"39","038","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","038","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",12
"39","038","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",267
"39","038","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",16
"39","039","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",0
"39","039","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","039","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",0
"39","039","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",0
"39","039","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","039","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",0
"39","039","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",0
"39","039","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",0
"39","040","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",117
"39","040","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","040","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",4
"39","040","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",2
"39","040","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","040","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",8
"39","040","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",74
"39","040","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",7
"39","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",532
"39","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",10
"39","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",0
"39","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",20
"39","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",442
"39","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",21
"39","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",1
"39","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",97
"39","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",1
"39","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",1
"39","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",1
"39","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",77
"39","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",3
"39","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",473
"39","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",10
"39","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",3
"39","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",20
"39","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",371
"39","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",25
"39","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",1
"39","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",765
"39","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",29
"39","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",8
"39","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",22
"39","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",582
"39","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",72
"39","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",4
"39","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",681
"39","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",30
"39","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",6
"39","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",73
"39","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",560
"39","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",74
"39","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",2
"39","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",812
"39","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",50
"39","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",6
"39","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",0
"39","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",618
"39","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",95
"39","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",3
"39","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",694
"39","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",31
"39","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",5
"39","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",23
"39","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",520
"39","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",69
"39","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",457
"39","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",8
"39","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",4
"39","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",11
"39","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",347
"39","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",20
"39","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",1
"39","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",662
"39","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",11
"39","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",0
"39","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",20
"39","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",587
"39","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",23
"39","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Scattered",3
"39","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",168
"39","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",8
"39","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",0
"39","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",5
"39","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",128
"39","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",11
"39","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",444
"39","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",10
"39","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",1
"39","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",10
"39","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",333
"39","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",47
"39","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Public Counter",575
"39","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Manually Counted Emergency",0
"39","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Absentee/Military",5
"39","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Federal",6
"39","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Special Presidential",0
"39","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Affidavit",42
"39","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Democratic)",469
"39","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","39",1,"Francisco P. Moya (Working Families)",34
