"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"28","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",607
"28","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",14
"28","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",2
"28","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",20
"28","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",437
"28","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",34
"28","003","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",6
"28","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",309
"28","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",1
"28","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",0
"28","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",9
"28","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",227
"28","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",23
"28","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",1
"28","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",220
"28","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",9
"28","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",2
"28","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",18
"28","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",173
"28","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",20
"28","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",1
"28","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",387
"28","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",10
"28","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",2
"28","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",6
"28","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",261
"28","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",56
"28","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",1
"28","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",279
"28","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",8
"28","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",0
"28","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",9
"28","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",205
"28","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",21
"28","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",2
"28","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",137
"28","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",6
"28","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",2
"28","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",0
"28","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",80
"28","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",12
"28","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",1
"28","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",407
"28","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",18
"28","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",0
"28","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",7
"28","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",284
"28","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",35
"28","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",9
"28","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",446
"28","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",70
"28","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",11
"28","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",7
"28","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",353
"28","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",36
"28","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",4
"28","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",492
"28","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",26
"28","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",2
"28","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",16
"28","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",387
"28","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",34
"28","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",2
"28","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",397
"28","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",29
"28","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",5
"28","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",12
"28","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",313
"28","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",33
"28","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",4
"28","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",24
"28","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",1
"28","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",0
"28","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",0
"28","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",9
"28","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",7
"28","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",473
"28","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",16
"28","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",1
"28","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",13
"28","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",329
"28","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",53
"28","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",5
"28","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",616
"28","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",35
"28","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",6
"28","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",19
"28","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",405
"28","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",68
"28","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",8
"28","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",689
"28","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",18
"28","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",3
"28","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",20
"28","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",354
"28","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",67
"28","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",5
"28","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",625
"28","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",26
"28","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",2
"28","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",19
"28","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",382
"28","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",68
"28","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",2
"28","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",780
"28","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",30
"28","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",6
"28","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",17
"28","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",517
"28","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",75
"28","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",7
"28","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",762
"28","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",37
"28","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",3
"28","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",10
"28","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",553
"28","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",57
"28","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",3
"28","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",732
"28","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",47
"28","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",10
"28","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",10
"28","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",590
"28","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",46
"28","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",6
"28","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",726
"28","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",58
"28","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",10
"28","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",14
"28","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",521
"28","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",32
"28","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",3
"28","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",720
"28","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",57
"28","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",11
"28","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",13
"28","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",566
"28","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",42
"28","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",7
"28","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",695
"28","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",64
"28","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",7
"28","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",17
"28","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",594
"28","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",48
"28","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",4
"28","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",392
"28","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",25
"28","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",6
"28","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",4
"28","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",324
"28","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",21
"28","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",689
"28","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",23
"28","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",25
"28","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",27
"28","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",517
"28","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Working Families)",67
"28","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Scattered",10
"28","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Public Counter",320
"28","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Manually Counted Emergency",0
"28","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Absentee/Military",14
"28","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Federal",5
"28","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Special Presidential",0
"28","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Affidavit",11
"28","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","28",1,"Andrew D. Hevesi (Democratic)",260
