"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"35","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",13
"35","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",1
"35","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",15
"35","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",416
"35","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",2
"35","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",639
"35","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",21
"35","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",9
"35","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",29
"35","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",481
"35","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",1
"35","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",570
"35","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",33
"35","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",5
"35","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",21
"35","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",449
"35","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",2
"35","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",523
"35","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",22
"35","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",2
"35","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",25
"35","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",390
"35","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",2
"35","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",507
"35","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",12
"35","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",3
"35","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",24
"35","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",390
"35","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",483
"35","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",6
"35","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",0
"35","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",54
"35","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",442
"35","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",1
"35","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",487
"35","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",11
"35","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",1
"35","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",20
"35","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",370
"35","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",3
"35","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",608
"35","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",18
"35","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",0
"35","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",29
"35","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",599
"35","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",2
"35","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",613
"35","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",22
"35","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",0
"35","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",30
"35","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",578
"35","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",2
"35","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",583
"35","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",17
"35","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",3
"35","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",27
"35","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",551
"35","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",660
"35","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",21
"35","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",0
"35","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",33
"35","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",639
"35","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",590
"35","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",16
"35","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",1
"35","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",17
"35","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",505
"35","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",2
"35","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",755
"35","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",21
"35","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",0
"35","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",12
"35","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",711
"35","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",1
"35","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",690
"35","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",29
"35","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",3
"35","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",23
"35","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",588
"35","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",4
"35","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",384
"35","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",6
"35","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",0
"35","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",23
"35","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",338
"35","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",749
"35","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",27
"35","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",7
"35","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",28
"35","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",493
"35","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",2
"35","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",522
"35","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",15
"35","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",3
"35","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",17
"35","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",373
"35","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",752
"35","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",10
"35","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",0
"35","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",21
"35","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",700
"35","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",421
"35","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",12
"35","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",3
"35","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",17
"35","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",270
"35","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",2
"35","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",576
"35","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",23
"35","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",8
"35","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",32
"35","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",372
"35","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Scattered",2
"35","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",268
"35","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",5
"35","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",1
"35","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",8
"35","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",215
"35","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",9
"35","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",0
"35","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",0
"35","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",0
"35","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",8
"35","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",170
"35","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",4
"35","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Federal",1
"35","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Special Presidential",0
"35","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Affidavit",6
"35","030","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Jeffrion L. Aubry (Democratic)",99
"35","031","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Public Counter",0
"35","031","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Manually Counted Emergency",0
"35","031","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","35",1,"Absentee/Military",0
