"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"37","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",538
"37","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",20
"37","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",2
"37","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",17
"37","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",473
"37","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",40
"37","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Scattered",2
"37","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",455
"37","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",5
"37","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",1
"37","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",29
"37","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",375
"37","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",40
"37","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Scattered",1
"37","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",334
"37","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",10
"37","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",0
"37","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",16
"37","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",300
"37","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",11
"37","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",482
"37","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",11
"37","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",1
"37","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",14
"37","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",443
"37","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",13
"37","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",445
"37","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",14
"37","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",1
"37","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",24
"37","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",388
"37","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",21
"37","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",593
"37","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",23
"37","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",2
"37","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",26
"37","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",501
"37","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",38
"37","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter","1,122"
"37","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",49
"37","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",4
"37","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",26
"37","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",946
"37","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",87
"37","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Scattered",9
"37","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",438
"37","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",5
"37","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",0
"37","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",9
"37","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",397
"37","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",12
"37","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",416
"37","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",11
"37","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",0
"37","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",25
"37","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",389
"37","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",12
"37","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",410
"37","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",4
"37","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",0
"37","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",19
"37","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",381
"37","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",10
"37","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Scattered",1
"37","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",424
"37","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",7
"37","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",0
"37","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",13
"37","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",363
"37","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",24
"37","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",431
"37","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",7
"37","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",1
"37","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",15
"37","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",411
"37","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",8
"37","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",468
"37","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",11
"37","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",0
"37","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",21
"37","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",448
"37","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",8
"37","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",740
"37","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",23
"37","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",7
"37","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",20
"37","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",622
"37","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",79
"37","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Scattered",4
"37","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",792
"37","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",60
"37","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",3
"37","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",24
"37","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",699
"37","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",45
"37","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Scattered",9
"37","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",538
"37","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",28
"37","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",9
"37","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",29
"37","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",486
"37","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",30
"37","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Scattered",4
"37","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",563
"37","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",33
"37","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",9
"37","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",29
"37","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",499
"37","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",38
"37","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Scattered",3
"37","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",887
"37","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",48
"37","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",7
"37","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",15
"37","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",759
"37","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",70
"37","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Scattered",7
"37","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter","1,519"
"37","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",61
"37","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",13
"37","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",66
"37","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)","1,321"
"37","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",114
"37","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Scattered",8
"37","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter","1,019"
"37","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",79
"37","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",6
"37","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",37
"37","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",900
"37","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",82
"37","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Scattered",13
"37","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",116
"37","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",7
"37","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",0
"37","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",1
"37","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",99
"37","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",3
"37","026","Queens","COMBINED INTO 025/37","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",0
"37","026","Queens","COMBINED INTO 025/37","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","026","Queens","COMBINED INTO 025/37","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",0
"37","026","Queens","COMBINED INTO 025/37","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",0
"37","026","Queens","COMBINED INTO 025/37","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","026","Queens","COMBINED INTO 025/37","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",0
"37","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",791
"37","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",33
"37","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Federal",14
"37","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Special Presidential",0
"37","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Affidavit",28
"37","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Democratic)",623
"37","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Catherine T. Nolan (Working Families)",127
"37","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Scattered",4
"37","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Public Counter",723
"37","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Manually Counted Emergency",0
"37","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","37",1,"Absentee/Military",25
