"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"40","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",301
"40","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",15
"40","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",5
"40","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",564
"40","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",19
"40","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",3
"40","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",10
"40","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",239
"40","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",246
"40","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",18
"40","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",6
"40","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",691
"40","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",31
"40","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",4
"40","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",13
"40","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",347
"40","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",260
"40","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",28
"40","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",9
"40","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Scattered",1
"40","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",272
"40","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",8
"40","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",0
"40","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",6
"40","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",178
"40","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",61
"40","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",10
"40","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",4
"40","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",693
"40","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",30
"40","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",2
"40","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",7
"40","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",362
"40","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",263
"40","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",22
"40","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",5
"40","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",5
"40","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",0
"40","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",0
"40","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",0
"40","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",4
"40","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",0
"40","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",1
"40","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",0
"40","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",66
"40","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",5
"40","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",1
"40","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",8
"40","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",47
"40","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",15
"40","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",4
"40","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",0
"40","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",68
"40","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",0
"40","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",2
"40","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",0
"40","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",46
"40","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",12
"40","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",2
"40","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",0
"40","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",439
"40","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",12
"40","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",6
"40","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",23
"40","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",237
"40","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",131
"40","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",11
"40","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",3
"40","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Scattered",1
"40","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",571
"40","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",22
"40","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",3
"40","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",19
"40","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",326
"40","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",165
"40","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",20
"40","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",10
"40","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",466
"40","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",28
"40","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",4
"40","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",14
"40","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",323
"40","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",104
"40","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",22
"40","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",4
"40","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",399
"40","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",21
"40","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",5
"40","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",118
"40","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",358
"40","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",81
"40","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",14
"40","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",5
"40","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",228
"40","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",9
"40","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",0
"40","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",5
"40","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",156
"40","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",55
"40","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",11
"40","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",0
"40","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",545
"40","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",23
"40","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",6
"40","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",35
"40","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",442
"40","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",92
"40","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",12
"40","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",7
"40","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Scattered",1
"40","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",460
"40","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",27
"40","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",2
"40","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",22
"40","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",374
"40","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",53
"40","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",13
"40","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",7
"40","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",584
"40","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",14
"40","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",8
"40","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",27
"40","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",435
"40","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",105
"40","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",22
"40","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",7
"40","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",273
"40","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",8
"40","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",1
"40","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",16
"40","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",207
"40","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",45
"40","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",7
"40","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",2
"40","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",551
"40","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"40","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Absentee/Military",22
"40","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Federal",6
"40","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Special Presidential",0
"40","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Affidavit",27
"40","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",378
"40","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Republican)",93
"40","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Ron Kim (Working Families)",22
"40","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Miriam M. Rodriguez (Reform)",3
"40","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","40",1,"Public Counter",483
