"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",4
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",12
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",464
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",202
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",27
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",11
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",9
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",5
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Scattered",2
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",720
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",25
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",1
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",13
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",467
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",158
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",26
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",19
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",11
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",0
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",716
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",34
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",5
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",13
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",486
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",167
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",23
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",16
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",8
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",11
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",357
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",29
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",1
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",7
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",245
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",85
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",13
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",14
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",3
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",4
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Scattered",1
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",84
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",8
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",1
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",1
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",65
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",13
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",3
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",3
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",0
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",1
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Scattered",1
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",707
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",46
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",2
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",13
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",463
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",197
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",27
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",11
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",5
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",7
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",750
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",39
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",7
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",7
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",467
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",217
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",18
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",13
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",5
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",15
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Scattered",1
"24","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",135
"24","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",8
"24","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",2
"24","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",8
"24","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",110
"24","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",23
"24","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",3
"24","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",5
"24","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",0
"24","041","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",0
"24","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",319
"24","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",16
"24","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",1
"24","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",21
"24","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",251
"24","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",55
"24","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",3
"24","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",7
"24","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",2
"24","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",5
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",587
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",66
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",3
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",37
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",566
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",45
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",2
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",10
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",2
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",9
"24","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Scattered",1
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",476
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",9
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",0
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",26
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",415
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",49
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",6
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",4
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",0
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",3
"24","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Scattered",1
"24","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",481
"24","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",13
"24","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",1
"24","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",23
"24","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",354
"24","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",93
"24","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",5
"24","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",15
"24","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",1
"24","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",2
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",464
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",19
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",6
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",24
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",366
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",66
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",5
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",21
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",3
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",7
"24","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Scattered",1
"24","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",486
"24","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",52
"24","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",2
"24","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",26
"24","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",415
"24","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",80
"24","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",4
"24","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",9
"24","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",5
"24","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",8
"24","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",194
"24","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
"24","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Absentee/Military",1
"24","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Federal",0
"24","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Special Presidential",0
"24","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Affidavit",8
"24","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Democratic)",170
"24","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Republican)",12
"24","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Conservative)",3
"24","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Grace Meng (Women's Equality)",2
"24","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Danniel S. Maio (Blue Lives Matter)",0
"24","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Haris Bhatti (Haris Bhatti)",3
"24","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Public Counter",620
"24","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","06",1,"Manually Counted Emergency",0
