"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"29","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",15
"29","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",297
"29","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",9
"29","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",507
"29","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",24
"29","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",7
"29","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",16
"29","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",480
"29","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",7
"29","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Scattered",2
"29","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",56
"29","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",7
"29","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",0
"29","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",4
"29","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",48
"29","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",4
"29","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",283
"29","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",52
"29","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",0
"29","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",18
"29","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",282
"29","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",6
"29","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",648
"29","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",6
"29","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",1
"29","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",34
"29","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",575
"29","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",21
"29","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",693
"29","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",14
"29","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",2
"29","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",17
"29","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",605
"29","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",19
"29","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Scattered",1
"29","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",320
"29","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",2
"29","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",0
"29","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",11
"29","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",261
"29","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",9
"29","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",670
"29","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",19
"29","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",0
"29","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",39
"29","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",644
"29","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",18
"29","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",523
"29","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",9
"29","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",1
"29","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",27
"29","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",481
"29","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",14
"29","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",514
"29","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",13
"29","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",0
"29","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",26
"29","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",504
"29","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",8
"29","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Scattered",1
"29","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",512
"29","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",9
"29","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",0
"29","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",28
"29","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",470
"29","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",15
"29","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",473
"29","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",19
"29","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",1
"29","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",19
"29","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",424
"29","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",14
"29","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",551
"29","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",33
"29","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",1
"29","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",22
"29","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",512
"29","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",11
"29","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",505
"29","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",17
"29","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",0
"29","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",34
"29","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",496
"29","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",17
"29","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Scattered",1
"29","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",501
"29","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",14
"29","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",2
"29","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",27
"29","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",487
"29","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",13
"29","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",607
"29","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",17
"29","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",1
"29","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",32
"29","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",574
"29","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",16
"29","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",702
"29","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",26
"29","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",0
"29","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",15
"29","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",696
"29","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",8
"29","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",621
"29","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",29
"29","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",1
"29","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",21
"29","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",613
"29","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",15
"29","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Scattered",1
"29","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",566
"29","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",26
"29","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",19
"29","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",0
"29","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",13
"29","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",574
"29","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",20
"29","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",596
"29","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",29
"29","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",24
"29","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",2
"29","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",11
"29","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",611
"29","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",13
"29","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Scattered",1
"29","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",607
"29","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",21
"29","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",23
"29","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",0
"29","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",19
"29","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",617
"29","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",20
"29","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Scattered",1
"29","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",622
"29","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",22
"29","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",76
"29","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",1
"29","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",24
"29","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",679
"29","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",21
"29","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",671
"29","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",23
"29","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",1
"29","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Special Presidential",0
"29","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Affidavit",31
"29","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Democratic)",680
"29","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Alicia L. Hyndman (Working Families)",7
"29","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Public Counter",709
"29","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Manually Counted Emergency",0
"29","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Absentee/Military",23
"29","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","29",1,"Federal",0
