"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",21
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",14
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",5
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Scattered",1
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",658
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",10
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",5
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",25
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",439
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",113
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",7
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",20
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",7
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",2
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Scattered",3
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",277
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",10
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",0
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",4
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",161
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",75
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",3
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",5
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",5
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",2
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",644
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",28
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",7
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",13
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",399
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",152
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",5
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",21
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",11
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",6
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Scattered",1
"25","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",47
"25","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",1
"25","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",0
"25","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",0
"25","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",29
"25","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",12
"25","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",0
"25","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",0
"25","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",0
"25","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",0
"25","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",595
"25","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",11
"25","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",2
"25","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",13
"25","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",338
"25","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",141
"25","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",17
"25","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",17
"25","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",5
"25","042","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",0
"25","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",574
"25","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",23
"25","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",1
"25","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",14
"25","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",337
"25","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",165
"25","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",23
"25","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",26
"25","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",1
"25","043","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",2
"25","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",592
"25","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",12
"25","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",1
"25","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",14
"25","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",366
"25","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",114
"25","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",10
"25","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",21
"25","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",10
"25","044","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",4
"25","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",481
"25","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",19
"25","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",3
"25","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",17
"25","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",312
"25","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",90
"25","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",7
"25","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",9
"25","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",16
"25","045","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",4
"25","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",393
"25","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",19
"25","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",2
"25","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",13
"25","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",255
"25","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",67
"25","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",13
"25","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",11
"25","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",5
"25","046","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",1
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",432
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",36
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",4
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",5
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",252
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",81
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",10
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",15
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",8
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",2
"25","047","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Scattered",1
"25","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",341
"25","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",17
"25","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",3
"25","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",7
"25","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",204
"25","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",61
"25","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",6
"25","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",9
"25","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",5
"25","048","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",1
"25","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",365
"25","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",7
"25","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",3
"25","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",7
"25","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",225
"25","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",70
"25","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",5
"25","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",6
"25","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",8
"25","049","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",1
"25","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",487
"25","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",9
"25","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",5
"25","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",14
"25","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",312
"25","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",60
"25","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",6
"25","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",15
"25","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",9
"25","050","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",4
"25","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",368
"25","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",7
"25","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",1
"25","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",8
"25","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",236
"25","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",53
"25","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",6
"25","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",7
"25","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",6
"25","051","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",1
"25","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",400
"25","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",15
"25","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",4
"25","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Special Presidential",0
"25","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Affidavit",7
"25","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Democratic)",258
"25","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Republican)",63
"25","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Conservative)",4
"25","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Working Families)",14
"25","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Toby Ann Stavisky (Women's Equality)",1
"25","052","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Carlos G. Giron (Reform)",5
"25","053","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Public Counter",528
"25","053","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Manually Counted Emergency",0
"25","053","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Absentee/Military",22
"25","053","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","16",1,"Federal",0
