"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"30","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",375
"30","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",256
"30","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",45
"30","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",9
"30","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Scattered",1
"30","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",629
"30","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",28
"30","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",0
"30","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",10
"30","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",231
"30","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",351
"30","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",36
"30","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",11
"30","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Scattered",1
"30","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",650
"30","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",31
"30","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",1
"30","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",9
"30","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",267
"30","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",305
"30","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",45
"30","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",15
"30","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",634
"30","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",27
"30","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",7
"30","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",13
"30","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",262
"30","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",327
"30","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",25
"30","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",12
"30","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",712
"30","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",35
"30","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",2
"30","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",10
"30","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",311
"30","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",342
"30","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",28
"30","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",11
"30","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Scattered",2
"30","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",710
"30","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",19
"30","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",8
"30","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",12
"30","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",255
"30","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",381
"30","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",40
"30","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",9
"30","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Scattered",1
"30","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",680
"30","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",32
"30","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",1
"30","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",23
"30","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",351
"30","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",281
"30","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",30
"30","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",6
"30","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",768
"30","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",16
"30","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",3
"30","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",20
"30","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",300
"30","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",344
"30","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",57
"30","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",11
"30","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",700
"30","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",32
"30","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",0
"30","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",10
"30","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",250
"30","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",374
"30","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",57
"30","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",4
"30","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Scattered",3
"30","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",638
"30","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",23
"30","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",3
"30","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",20
"30","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",309
"30","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",281
"30","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",36
"30","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",13
"30","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Scattered",1
"30","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",707
"30","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",33
"30","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",1
"30","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",13
"30","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",298
"30","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",370
"30","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",31
"30","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",6
"30","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",398
"30","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",11
"30","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",0
"30","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",16
"30","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",149
"30","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",223
"30","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",22
"30","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",5
"30","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",620
"30","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",7
"30","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",3
"30","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",14
"30","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",283
"30","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",270
"30","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",38
"30","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",11
"30","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",732
"30","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",14
"30","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",1
"30","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",20
"30","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",358
"30","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",309
"30","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",29
"30","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",15
"30","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Scattered",2
"30","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",626
"30","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",11
"30","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",1
"30","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",14
"30","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",314
"30","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",233
"30","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",31
"30","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",22
"30","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",17
"30","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",0
"30","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",0
"30","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",0
"30","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",9
"30","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",5
"30","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",0
"30","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",0
"30","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",314
"30","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",15
"30","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",3
"30","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",8
"30","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",163
"30","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",118
"30","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",16
"30","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",4
"30","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",689
"30","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",17
"30","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",4
"30","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",16
"30","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Brian Barnwell (Democratic)",403
"30","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Republican)",259
"30","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Conservative)",27
"30","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Anthony P. Nunziato (Reform)",10
"30","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Scattered",1
"30","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Public Counter",687
"30","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Manually Counted Emergency",0
"30","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Absentee/Military",29
"30","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Federal",4
"30","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Special Presidential",0
"30","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","30",1,"Affidavit",31
