"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"27","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",4
"27","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",599
"27","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",32
"27","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",11
"27","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",22
"27","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",462
"27","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",99
"27","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",13
"27","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",2
"27","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",689
"27","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",25
"27","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",13
"27","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",44
"27","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",523
"27","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",122
"27","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",7
"27","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",3
"27","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",689
"27","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",24
"27","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",11
"27","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",44
"27","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",559
"27","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",85
"27","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",13
"27","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",1
"27","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",38
"27","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",0
"27","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",0
"27","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",6
"27","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",34
"27","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",5
"27","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",2
"27","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",306
"27","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",12
"27","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",4
"27","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",12
"27","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",276
"27","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",23
"27","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",7
"27","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",3
"27","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",612
"27","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",29
"27","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",7
"27","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",32
"27","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",433
"27","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",103
"27","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",15
"27","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",1
"27","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",650
"27","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",38
"27","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",10
"27","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",21
"27","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",509
"27","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",103
"27","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",10
"27","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",2
"27","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",708
"27","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",23
"27","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",5
"27","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",19
"27","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",538
"27","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",102
"27","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",23
"27","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",1
"27","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",678
"27","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",31
"27","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",7
"27","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",38
"27","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",549
"27","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",101
"27","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",11
"27","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",1
"27","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",296
"27","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",16
"27","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",3
"27","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",3
"27","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",197
"27","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",50
"27","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",7
"27","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",1
"27","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",235
"27","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",3
"27","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",0
"27","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",3
"27","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",159
"27","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",31
"27","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",10
"27","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",1
"27","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",61
"27","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",2
"27","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",3
"27","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",1
"27","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",36
"27","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",20
"27","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",1
"27","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",1
"27","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",452
"27","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",99
"27","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",5
"27","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",18
"27","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",398
"27","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",102
"27","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",10
"27","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",4
"27","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",632
"27","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",30
"27","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",5
"27","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",22
"27","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",455
"27","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",114
"27","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",10
"27","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",4
"27","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",610
"27","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",37
"27","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",5
"27","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",7
"27","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",465
"27","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",103
"27","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",14
"27","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",467
"27","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",50
"27","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",13
"27","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",14
"27","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",301
"27","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",138
"27","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",15
"27","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",1
"27","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Public Counter",600
"27","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Manually Counted Emergency",0
"27","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Absentee/Military",14
"27","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Federal",3
"27","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Special Presidential",0
"27","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Affidavit",21
"27","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Democratic)",242
"27","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Republican)",274
"27","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Michael A. Simanowitz (Conservative)",21
"27","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","27",1,"Scattered",1
