"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"25","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",9
"25","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",435
"25","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",129
"25","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",36
"25","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Scattered",1
"25","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",466
"25","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
"25","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Absentee/Military",16
"25","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Federal",6
"25","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",11
"25","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",284
"25","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",111
"25","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",25
"25","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",458
"25","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
"25","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Absentee/Military",27
"25","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Federal",4
"25","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",6
"25","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",280
"25","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",127
"25","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",23
"25","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Scattered",2
"25","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",434
"25","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
"25","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Absentee/Military",16
"25","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Federal",8
"25","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",7
"25","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",291
"25","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",90
"25","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",15
"25","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Scattered",3
"25","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",659
"25","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
"25","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Absentee/Military",34
"25","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Federal",3
"25","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",12
"25","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",423
"25","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",153
"25","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",27
"25","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",695
"25","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
"25","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Absentee/Military",24
"25","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Federal",3
"25","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",22
"25","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",483
"25","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",143
"25","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",34
"25","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",752
"25","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
"25","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Absentee/Military",36
"25","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Federal",3
"25","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",22
"25","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",590
"25","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",119
"25","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",37
"25","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",744
"25","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
"25","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Absentee/Military",31
"25","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Federal",3
"25","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",15
"25","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",602
"25","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",102
"25","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",28
"25","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",556
"25","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
"25","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Absentee/Military",32
"25","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Federal",3
"25","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",12
"25","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",424
"25","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",85
"25","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",20
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",660
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Absentee/Military",33
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Federal",2
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",12
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",433
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",155
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",23
"25","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Scattered",1
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",658
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Absentee/Military",10
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Federal",5
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",25
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",436
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",116
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",30
"25","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Scattered",3
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",277
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Absentee/Military",10
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Federal",0
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",4
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",168
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",67
"25","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",10
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",644
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Absentee/Military",28
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Federal",7
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Special Presidential",0
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Affidavit",13
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Democratic)",414
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Usman Ali Chohan (Republican)",143
"25","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Nily D. Rozic (Working Families)",25
"25","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Public Counter",568
"25","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","25",1,"Manually Counted Emergency",0
