"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"24","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",7
"24","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",245
"24","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",71
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",718
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",26
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",0
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",9
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",547
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",159
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",648
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",27
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",3
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",3
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",474
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",152
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",475
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",13
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",8
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",6
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",343
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",104
"24","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",200
"24","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",6
"24","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",0
"24","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",17
"24","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",163
"24","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",20
"24","009","Queens","COMBINED INTO 008/24","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",0
"24","009","Queens","COMBINED INTO 008/24","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","009","Queens","COMBINED INTO 008/24","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",0
"24","009","Queens","COMBINED INTO 008/24","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",0
"24","009","Queens","COMBINED INTO 008/24","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","009","Queens","COMBINED INTO 008/24","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",0
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",347
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",8
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",0
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",18
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",283
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",67
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",428
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",15
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",1
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",13
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",357
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",77
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",72
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",5
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",0
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",5
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",64
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",12
"24","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",479
"24","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",32
"24","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",3
"24","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",8
"24","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",406
"24","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",73
"24","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",360
"24","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",15
"24","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",1
"24","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",14
"24","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",304
"24","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",55
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",388
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",11
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",1
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",8
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",293
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",78
"24","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",315
"24","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",20
"24","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",2
"24","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",4
"24","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",216
"24","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",61
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",597
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",63
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",1
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",5
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",459
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",130
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Scattered",1
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",798
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",29
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",3
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",11
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",592
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",183
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Scattered",1
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",734
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",28
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",4
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",12
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",509
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",203
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Scattered",3
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",720
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",25
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",1
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",13
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",536
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",168
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",716
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",34
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",5
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",13
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",536
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",176
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",357
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",29
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",1
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",7
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",283
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",85
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",84
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",8
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",1
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",1
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",62
"24","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",14
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",707
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",46
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",2
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",13
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",495
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",217
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",750
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",39
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",7
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",7
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",515
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",229
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Scattered",1
"24","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",393
"24","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",4
"24","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",4
"24","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",20
"24","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",317
"24","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",40
"24","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",656
"24","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",22
"24","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",1
"24","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",15
"24","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",642
"24","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",28
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",525
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",18
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",5
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Special Presidential",0
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Affidavit",13
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"David I. Weprin (Democratic)",396
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Ira I. Harris (Republican)",125
"24","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Public Counter",733
"24","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Manually Counted Emergency",0
"24","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Absentee/Military",29
"24","029","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","24",1,"Federal",6
