"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"36","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",735
"36","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",33
"36","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",8
"36","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",23
"36","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",605
"36","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",52
"36","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",4
"36","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",772
"36","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",25
"36","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",5
"36","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",21
"36","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",619
"36","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",73
"36","008","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",2
"36","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",782
"36","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",20
"36","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",16
"36","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",25
"36","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",638
"36","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",39
"36","009","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",1
"36","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",852
"36","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",30
"36","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",2
"36","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",29
"36","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",699
"36","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",76
"36","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",3
"36","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",731
"36","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",22
"36","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",6
"36","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",20
"36","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",593
"36","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",53
"36","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",5
"36","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",873
"36","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",34
"36","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",6
"36","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",33
"36","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",720
"36","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",73
"36","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",3
"36","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",732
"36","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",19
"36","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",2
"36","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",9
"36","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",564
"36","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",65
"36","013","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",5
"36","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",667
"36","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",39
"36","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",5
"36","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",29
"36","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",537
"36","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",62
"36","014","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",4
"36","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",733
"36","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",34
"36","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",3
"36","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",25
"36","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",589
"36","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",79
"36","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",849
"36","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",35
"36","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",4
"36","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",24
"36","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",706
"36","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",80
"36","016","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",5
"36","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",670
"36","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",25
"36","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",14
"36","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",20
"36","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",536
"36","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",58
"36","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",1
"36","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",728
"36","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",21
"36","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",5
"36","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",21
"36","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",580
"36","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",63
"36","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",4
"36","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",708
"36","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",30
"36","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",22
"36","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",30
"36","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",568
"36","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",79
"36","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",6
"36","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",882
"36","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",39
"36","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",18
"36","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",15
"36","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",724
"36","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",71
"36","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",4
"36","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",639
"36","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",33
"36","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",9
"36","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",33
"36","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",542
"36","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",50
"36","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",3
"36","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",658
"36","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",23
"36","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",19
"36","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",21
"36","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",529
"36","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",52
"36","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",2
"36","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",531
"36","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",20
"36","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",8
"36","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",24
"36","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",414
"36","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",48
"36","023","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",2
"36","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",660
"36","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",22
"36","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",16
"36","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",29
"36","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",521
"36","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",65
"36","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",6
"36","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",528
"36","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",16
"36","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",9
"36","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",20
"36","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",399
"36","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",55
"36","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",3
"36","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",525
"36","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"36","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Absentee/Military",17
"36","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Federal",2
"36","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Special Presidential",0
"36","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Affidavit",7
"36","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Democratic)",412
"36","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Aravella Simotas (Working Families)",48
"36","026","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Scattered",4
"36","027","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","36",1,"Public Counter",670
