"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"24","004","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",6
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",718
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",26
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",0
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",9
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",551
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",134
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",20
"24","005","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",9
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",648
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",27
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",3
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",3
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",450
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",156
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",22
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",8
"24","006","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Scattered",1
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",475
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",13
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",8
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",6
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",330
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",104
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",14
"24","007","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",7
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",347
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",8
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",0
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",18
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",282
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",60
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",10
"24","010","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",2
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",428
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",15
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",1
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",13
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",354
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",72
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",7
"24","011","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",4
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",72
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",5
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",0
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",5
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",58
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",14
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",2
"24","012","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",0
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",388
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",11
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",1
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",8
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",281
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",86
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",4
"24","015","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",2
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",597
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",63
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",1
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",5
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",449
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",134
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",10
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",0
"24","017","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Scattered",2
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",798
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",29
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",3
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",11
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",553
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",196
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",20
"24","018","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",8
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",734
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",28
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",4
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",12
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",486
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",206
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",22
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",4
"24","019","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Scattered",1
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",720
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",25
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",1
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",13
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",500
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",167
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",28
"24","020","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",8
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",716
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",34
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",5
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",13
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",500
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",181
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",26
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",5
"24","021","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Scattered",1
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",357
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",29
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",1
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",7
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",246
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",99
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",16
"24","022","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",4
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",707
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",46
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",2
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",13
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",453
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",236
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",28
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",4
"24","024","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Scattered",1
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",750
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",39
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",7
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",7
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",462
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",248
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",20
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",7
"24","025","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Scattered",3
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",525
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",18
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",5
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",13
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",332
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",170
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",10
"24","028","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",2
"24","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",308
"24","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",14
"24","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",0
"24","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",5
"24","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",170
"24","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",126
"24","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",10
"24","032","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",0
"24","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",628
"24","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",31
"24","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",12
"24","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",3
"24","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",309
"24","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",258
"24","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",25
"24","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",7
"24","033","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Scattered",1
"24","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",358
"24","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",13
"24","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",6
"24","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",8
"24","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Tony Avella (Democratic)",162
"24","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Republican)",172
"24","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Conservative)",10
"24","034","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Mark Cipolla (Reform)",1
"24","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Public Counter",503
"24","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Manually Counted Emergency",0
"24","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Absentee/Military",32
"24","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Federal",4
"24","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Special Presidential",0
"24","035","Queens","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","11",1,"Affidavit",22
