"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"61","028","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",20
"61","028","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",514
"61","028","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",47
"61","028","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",2
"61","029","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",520
"61","029","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","029","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",23
"61","029","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"61","029","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","029","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",9
"61","029","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",367
"61","029","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",62
"61","029","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",3
"61","030","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",743
"61","030","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","030","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",25
"61","030","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"61","030","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","030","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",15
"61","030","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",539
"61","030","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",31
"61","030","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",4
"61","031","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",562
"61","031","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","031","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",21
"61","031","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"61","031","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","031","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",18
"61","031","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",466
"61","031","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",23
"61","032","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",439
"61","032","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","032","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",70
"61","032","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"61","032","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",1
"61","032","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",26
"61","032","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",411
"61","032","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",33
"61","032","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",1
"61","033","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",398
"61","033","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","033","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",17
"61","033","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"61","033","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","033","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",14
"61","033","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",321
"61","033","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",23
"61","033","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",1
"61","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",662
"61","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",31
"61","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",5
"61","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",14
"61","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",544
"61","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",44
"61","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",4
"61","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",587
"61","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",36
"61","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",2
"61","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",17
"61","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",503
"61","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",28
"61","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",8
"61","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",609
"61","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",38
"61","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",5
"61","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",17
"61","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",492
"61","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",38
"61","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",4
"61","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",372
"61","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",19
"61","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",10
"61","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",8
"61","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",245
"61","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",39
"61","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",4
"61","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",644
"61","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",15
"61","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"61","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",37
"61","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",591
"61","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",13
"61","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",1
"61","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",404
"61","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",104
"61","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"61","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",19
"61","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",389
"61","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",31
"61","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",2
"61","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",519
"61","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",20
"61","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"61","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",22
"61","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",479
"61","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",16
"61","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",512
"61","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",26
"61","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"61","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",26
"61","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",458
"61","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",23
"61","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",2
"61","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",733
"61","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",35
"61","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",6
"61","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",21
"61","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",561
"61","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",48
"61","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",7
"61","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",738
"61","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",25
"61","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",2
"61","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",32
"61","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",717
"61","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",4
"61","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",758
"61","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",22
"61","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"61","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",16
"61","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",692
"61","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",18
"61","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",579
"61","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",26
"61","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",3
"61","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",20
"61","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",432
"61","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",37
"61","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",3
"61","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",512
"61","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",12
"61","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"61","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",29
"61","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",501
"61","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",4
"61","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",212
"61","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",13
"61","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"61","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",3
"61","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",131
"61","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",22
"61","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",214
"61","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",6
"61","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"61","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",1
"61","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",172
"61","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",11
"61","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",478
"61","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",17
"61","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"61","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",25
"61","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",416
"61","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",31
"61","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",4
"61","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",0
"61","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",0
"61","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"61","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",0
"61","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",0
"61","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",0
"61","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",0
"61","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",0
"61","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"61","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",0
"61","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",0
"61","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",0
"61","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",0
"61","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",0
"61","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"61","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",0
"61","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",0
"61","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",0
"61","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",436
"61","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",22
"61","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",3
"61","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",12
"61","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",355
"61","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",25
"61","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",2
"61","070","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",471
"61","070","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"61","070","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",11
"61","070","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"61","070","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"61","070","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",26
"61","070","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",433
"61","070","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",11
"61","070","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",1
"63","010","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",282
"63","010","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"63","010","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",19
"63","010","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",5
"63","010","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"63","010","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",9
"63","010","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",216
"63","010","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",21
"63","010","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",1
"63","017","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",228
"63","017","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"63","017","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",23
"63","017","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",2
"63","017","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"63","017","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",5
"63","017","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",160
"63","017","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",23
"63","017","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",2
