"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"78","027","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",1
"78","027","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","027","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",36
"78","027","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",16
"78","028","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",39
"78","028","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","028","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",1
"78","028","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",1
"78","028","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",32
"78","028","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",5
"78","029","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",50
"78","029","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","029","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",2
"78","029","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",1
"78","029","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",31
"78","029","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",16
"78","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",0
"78","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",0
"78","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",0
"78","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",0
"78","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",41
"78","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",3
"78","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",26
"78","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",17
"78","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",32
"78","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",2
"78","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",1
"78","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",16
"78","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",18
"78","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",94
"78","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",0
"78","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",49
"78","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",41
"78","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",79
"78","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",2
"78","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",4
"78","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",37
"78","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",45
"78","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Scattered",1
"78","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",59
"78","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",4
"78","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",1
"78","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",28
"78","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",36
"78","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",154
"78","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",3
"78","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",84
"78","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",54
"78","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Scattered",1
"78","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",113
"78","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",18
"78","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",85
"78","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",43
"78","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",88
"78","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",2
"78","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",2
"78","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",43
"78","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",45
"78","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",46
"78","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",1
"78","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",24
"78","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",18
"78","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",63
"78","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",23
"78","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",1
"78","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",43
"78","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",38
"78","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",75
"78","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",1
"78","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",32
"78","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",39
"78","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Scattered",2
"78","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",29
"78","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",0
"78","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",1
"78","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",19
"78","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",10
"78","055","Bronx","COMBINED INTO 042/78","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",0
"78","055","Bronx","COMBINED INTO 042/78","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","055","Bronx","COMBINED INTO 042/78","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",0
"78","055","Bronx","COMBINED INTO 042/78","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","057","Bronx","COMBINED INTO 003/78","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",0
"78","057","Bronx","COMBINED INTO 003/78","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","057","Bronx","COMBINED INTO 003/78","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",0
"78","057","Bronx","COMBINED INTO 003/78","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",18
"78","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",1
"78","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",9
"78","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",9
"78","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",65
"78","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",1
"78","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",5
"78","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",30
"78","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",38
"78","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Scattered",1
"78","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",35
"78","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",3
"78","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",25
"78","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",9
"78","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",29
"78","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",2
"78","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",16
"78","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",8
"78","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Scattered",1
"78","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",24
"78","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",0
"78","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",18
"78","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",3
"78","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Scattered",1
"78","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",26
"78","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",4
"78","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",21
"78","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",9
"78","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",26
"78","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",3
"78","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"78","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",21
"78","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",7
"78","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",39
"78","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"78","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",0
"78","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",1
"78","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",19
"78","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",17
"79","001","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",63
"79","001","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"79","001","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",5
"79","001","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",1
"79","001","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",45
"79","001","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",24
"79","002","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",71
"79","002","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"79","002","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",2
"79","002","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",1
"79","002","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",55
"79","002","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",18
"79","003","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",61
"79","003","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"79","003","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",3
"79","003","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",1
"79","003","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",53
"79","003","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",10
"79","003","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Scattered",1
"79","004","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",47
"79","004","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"79","004","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",1
"79","004","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",1
"79","004","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",34
"79","004","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",13
"79","005","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",53
"79","005","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"79","005","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",4
"79","005","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"79","005","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",33
"79","005","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",23
"79","007","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",45
"79","007","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"79","007","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",1
"79","007","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"79","007","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",38
"79","007","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",8
"79","008","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",21
"79","008","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"79","008","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",1
"79","008","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"79","008","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",19
"79","008","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",3
"79","009","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",30
"79","009","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"79","009","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",1
"79","009","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"79","009","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",21
"79","009","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",9
"79","010","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",61
"79","010","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"79","010","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",2
"79","010","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",3
"79","010","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",33
"79","010","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",30
"79","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",67
"79","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"79","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",0
"79","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",0
"79","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",60
"79","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",6
"79","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Scattered",1
"79","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",23
"79","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"79","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",1
"79","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Affidavit",1
"79","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"J. Gustavo Rivera",21
"79","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Fernando Cabrera",3
"79","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Scattered",1
"79","029","Bronx","COMBINED INTO 077/79","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Public Counter",0
"79","029","Bronx","COMBINED INTO 077/79","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Emergency",0
"79","029","Bronx","COMBINED INTO 077/79","Primary Election 2016 - 09/13/2016","Democratic","State Senator","33",1,"Absentee/Military",0
