"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"65","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",88
"65","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",0
"65","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",0
"65","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",48
"65","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",9
"65","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",5
"65","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",25
"65","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",1
"65","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",0
"65","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",95
"65","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",1
"65","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",0
"65","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",51
"65","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",16
"65","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",1
"65","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",24
"65","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",2
"65","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",0
"65","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",71
"65","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",4
"65","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",1
"65","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",36
"65","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",1
"65","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",8
"65","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",18
"65","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",5
"65","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",8
"65","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",73
"65","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",2
"65","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",0
"65","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",47
"65","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",6
"65","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",2
"65","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",8
"65","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",5
"65","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",6
"65","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",163
"65","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",1
"65","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",1
"65","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",76
"65","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",19
"65","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",7
"65","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",41
"65","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",6
"65","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",16
"65","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",56
"65","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",1
"65","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",1
"65","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",24
"65","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",10
"65","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",4
"65","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",17
"65","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",2
"65","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",1
"65","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",65
"65","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",0
"65","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",2
"65","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",32
"65","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",6
"65","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",1
"65","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",21
"65","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",7
"65","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",0
"65","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",173
"65","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",3
"65","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",3
"65","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",93
"65","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",18
"65","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",4
"65","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",59
"65","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",4
"65","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",1
"65","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",257
"65","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",3
"65","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",0
"65","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",142
"65","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",39
"65","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",2
"65","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",67
"65","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",6
"65","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",2
"65","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",130
"65","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",0
"65","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",0
"65","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",67
"65","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",12
"65","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",14
"65","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",26
"65","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",9
"65","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",2
"65","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",167
"65","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",3
"65","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",1
"65","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",49
"65","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",28
"65","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",35
"65","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",28
"65","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",5
"65","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",24
"65","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",123
"65","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",0
"65","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",0
"65","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",34
"65","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",14
"65","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",17
"65","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",24
"65","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",5
"65","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",26
"65","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Scattered",2
"65","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",136
"65","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",10
"65","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",1
"65","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",25
"65","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",19
"65","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",49
"65","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",28
"65","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",4
"65","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",20
"65","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",124
"65","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",4
"65","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",1
"65","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",36
"65","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",12
"65","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",35
"65","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",15
"65","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",13
"65","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",18
"65","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",148
"65","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",1
"65","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",0
"65","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",47
"65","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",18
"65","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",39
"65","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",24
"65","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",7
"65","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",14
"65","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",132
"65","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",5
"65","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",4
"65","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",30
"65","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",12
"65","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",49
"65","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",11
"65","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",6
"65","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",33
"65","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",95
"65","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",1
"65","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",2
"65","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",25
"65","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",6
"65","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",13
"65","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",12
"65","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",23
"65","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",17
"65","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",106
"65","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",5
"65","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",1
"65","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",21
"65","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",3
"65","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",44
"65","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",6
"65","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",5
"65","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",33
"65","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",95
"65","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",4
"65","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",0
"65","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",29
"65","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",13
"65","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",23
"65","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",11
"65","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",13
"65","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",10
"65","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",95
"65","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",3
"65","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",0
"65","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",24
"65","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",10
"65","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",13
"65","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",2
"65","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",29
"65","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",19
"65","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",150
"65","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",5
"65","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",2
"65","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",29
"65","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",21
"65","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",45
"65","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",8
"65","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",15
"65","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",36
"65","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Scattered",1
"65","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Public Counter",242
"65","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Emergency",0
"65","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Absentee/Military",6
"65","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Affidavit",0
"65","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Yuh-Line Niou",56
"65","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Gigi K. Li",7
"65","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Jenifer Rajkumar",51
"65","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Don Lee",5
"65","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Paul Newell",77
"65","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","65",1,"Alice Cancel",44
