"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"72","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",3
"72","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",84
"72","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",44
"72","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",159
"72","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",1
"72","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",11
"72","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",84
"72","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",52
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",70
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",1
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",6
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",33
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",21
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",127
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",3
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",7
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",82
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",32
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",142
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",1
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",6
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",90
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",34
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",105
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",4
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",6
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",44
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",43
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Scattered",1
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",77
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",1
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",4
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",36
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",20
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",93
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",2
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",7
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",44
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",33
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",140
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",6
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",15
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",64
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",46
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",189
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",4
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",23
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",84
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",62
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Scattered",1
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",142
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",2
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",9
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",69
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",53
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",108
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",4
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",33
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",45
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",31
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",139
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",1
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",7
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",49
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",62
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Scattered",1
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",107
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",1
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",7
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",39
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",44
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Scattered",1
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",86
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",1
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",2
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",2
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",43
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",33
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",98
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",4
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",21
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",40
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",35
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",110
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",1
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",5
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",75
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",24
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",136
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",2
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",7
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",79
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",39
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",106
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",2
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",3
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",68
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",20
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",115
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",6
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",9
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",42
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",58
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",126
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",5
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",2
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",6
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",58
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",53
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Scattered",1
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",165
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",4
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",6
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",85
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",63
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",139
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",0
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",13
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",63
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",47
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",169
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",0
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",3
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",53
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",80
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",30
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",152
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",0
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",18
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",82
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",36
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",160
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",0
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",5
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",109
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",32
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",127
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",2
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",1
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",33
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",40
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",41
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Scattered",1
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",170
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",4
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",33
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",71
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",48
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Scattered",1
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",139
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",2
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",12
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",65
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",46
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",82
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",0
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",3
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",9
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",37
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",31
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",96
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Emergency",0
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Absentee/Military",0
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Affidavit",0
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"George Fernandez",4
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Carmen N. De La Rosa",45
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Guillermo Linares",30
"72","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","72",1,"Public Counter",156
