"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"67","006","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","006","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",68
"67","006","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",5
"67","007","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",67
"67","007","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","007","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",2
"67","007","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",2
"67","007","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",65
"67","007","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",4
"67","008","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",35
"67","008","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","008","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",1
"67","008","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","008","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",35
"67","008","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",1
"67","009","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",22
"67","009","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","009","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",3
"67","009","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","009","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",23
"67","009","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",2
"67","010","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",44
"67","010","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","010","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",3
"67","010","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","010","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",43
"67","010","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",4
"67","011","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",21
"67","011","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","011","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",6
"67","011","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","011","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",25
"67","011","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",2
"67","012","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",3
"67","012","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","012","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",3
"67","012","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","012","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",6
"67","012","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",0
"67","013","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",46
"67","013","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","013","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",4
"67","013","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","013","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",44
"67","013","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",6
"67","014","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",54
"67","014","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","014","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",2
"67","014","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","014","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",51
"67","014","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",5
"67","015","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",41
"67","015","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","015","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",5
"67","015","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","015","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",42
"67","015","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",3
"67","016","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",29
"67","016","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","016","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",1
"67","016","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","016","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",30
"67","016","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",0
"67","017","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",41
"67","017","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","017","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",1
"67","017","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",1
"67","017","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",42
"67","017","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",1
"67","018","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",38
"67","018","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","018","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",6
"67","018","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","018","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",40
"67","018","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",3
"67","018","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Scattered",1
"67","019","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",89
"67","019","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","019","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",5
"67","019","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","019","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",90
"67","019","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",4
"67","020","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",15
"67","020","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","020","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",1
"67","020","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",1
"67","020","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",17
"67","020","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",0
"67","021","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",28
"67","021","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","021","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",1
"67","021","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","021","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",29
"67","021","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",0
"67","022","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",22
"67","022","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","022","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",2
"67","022","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",1
"67","022","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",24
"67","022","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",1
"67","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",37
"67","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",5
"67","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",40
"67","023","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",2
"67","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",31
"67","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",3
"67","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",32
"67","024","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",2
"67","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",54
"67","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",5
"67","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",58
"67","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",0
"67","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",82
"67","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",3
"67","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",77
"67","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",3
"67","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",121
"67","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",3
"67","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",111
"67","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",8
"67","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Scattered",2
"67","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",101
"67","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",5
"67","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",99
"67","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",3
"67","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",39
"67","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",1
"67","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",38
"67","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",0
"67","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",16
"67","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",0
"67","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",14
"67","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",1
"67","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",116
"67","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",4
"67","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",114
"67","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",6
"67","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",61
"67","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",1
"67","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",4
"67","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",65
"67","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",1
"67","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",29
"67","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",2
"67","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",31
"67","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",0
"67","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",17
"67","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",1
"67","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",0
"67","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",14
"67","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",2
"67","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Scattered",2
"67","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",46
"67","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",4
"67","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Affidavit",1
"67","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Linda B. Rosenthal",47
"67","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Eugene G.P. Byrne",2
"67","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Scattered",1
"67","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Public Counter",32
"67","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Emergency",0
"67","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","67",1,"Absentee/Military",2
