"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",8
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",28
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",3
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",113
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",0
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",143
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",5
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",17
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",0
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",130
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",1
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",114
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",3
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",21
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",3
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",91
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",0
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",151
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",1
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",25
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",12
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",111
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",1
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",171
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",8
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",38
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",4
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",136
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",0
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",201
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",2
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",34
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",25
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",133
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",5
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Scattered",1
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",255
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",8
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",2
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",48
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",12
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",202
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",1
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",239
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",4
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",1
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",41
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",14
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",181
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",1
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Scattered",1
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",177
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",5
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",27
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",8
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",144
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",1
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",60
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",0
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",1
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",11
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",14
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",34
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",0
"69","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",246
"69","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",4
"69","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",49
"69","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",5
"69","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",190
"69","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",2
"69","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",175
"69","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",4
"69","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",43
"69","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",9
"69","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",123
"69","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",1
"69","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",186
"69","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",2
"69","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",33
"69","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",13
"69","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",139
"69","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",0
"69","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",148
"69","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",2
"69","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",33
"69","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",8
"69","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",107
"69","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",0
"69","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",130
"69","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",3
"69","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",1
"69","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",30
"69","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",24
"69","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",71
"69","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",8
"69","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",114
"69","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",0
"69","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",4
"69","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",26
"69","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",32
"69","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",56
"69","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",1
"69","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Scattered",1
"69","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",109
"69","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",7
"69","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",26
"69","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",8
"69","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",81
"69","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",0
"69","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",225
"69","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",12
"69","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",67
"69","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",16
"69","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",146
"69","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",2
"69","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",39
"69","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",0
"69","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",8
"69","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",2
"69","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",27
"69","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",1
"69","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",131
"69","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",5
"69","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",2
"69","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",21
"69","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",10
"69","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",106
"69","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",1
"69","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",4
"69","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",0
"69","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",0
"69","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",1
"69","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",3
"69","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",0
"69","103","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",0
"69","103","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","103","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",0
"69","103","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","103","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",0
"69","103","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",0
"69","103","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",0
"69","103","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",0
"69","106","New York","COMBINED INTO 023/69","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",0
"69","106","New York","COMBINED INTO 023/69","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","106","New York","COMBINED INTO 023/69","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",0
"69","106","New York","COMBINED INTO 023/69","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"69","107","New York","COMBINED INTO 096/69","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",0
"69","107","New York","COMBINED INTO 096/69","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"69","107","New York","COMBINED INTO 096/69","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",0
"69","107","New York","COMBINED INTO 096/69","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"70","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",65
"70","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"70","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",3
"70","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"70","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",22
"70","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",15
"70","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",24
"70","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",6
"70","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",23
"70","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"70","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",0
"70","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"70","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",14
"70","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",7
"70","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",1
"70","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",1
"70","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",18
"70","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"70","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",1
"70","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"70","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",7
"70","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",9
"70","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",1
"70","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",0
"70","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Scattered",1
"70","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",124
"70","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"70","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",3
"70","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"70","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",58
"70","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",57
"70","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",5
"70","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",7
"70","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",151
"70","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"70","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",0
"70","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",1
"70","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",69
"70","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",65
"70","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",6
"70","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",9
"70","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Scattered",1
"70","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",77
"70","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"70","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",4
"70","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Affidavit",0
"70","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Robert Jackson",52
"70","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Marisol Alcantara",25
"70","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Micah Lasher",0
"70","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Luis Tejada",3
"70","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Public Counter",37
"70","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Emergency",0
"70","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","31",1,"Absentee/Military",2
