"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"69","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",5
"69","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",4
"69","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",58
"69","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",3
"69","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",51
"69","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",10
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",73
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",1
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",42
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",23
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",3
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",75
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",6
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",1
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",62
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",17
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",1
"69","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",93
"69","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",6
"69","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",75
"69","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",24
"69","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",102
"69","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",5
"69","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",1
"69","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",76
"69","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",29
"69","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",79
"69","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",4
"69","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",73
"69","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",10
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",105
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",1
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",1
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",87
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",16
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",1
"69","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",97
"69","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",1
"69","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",3
"69","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",69
"69","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",29
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",187
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",28
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",1
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",121
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",60
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",1
"69","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",195
"69","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",7
"69","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",4
"69","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",120
"69","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",60
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",192
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",5
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",131
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",57
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",1
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",165
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",2
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",1
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",116
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",32
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",136
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",8
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",95
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",35
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",1
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",143
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",5
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",98
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",36
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",2
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",114
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",3
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",69
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",44
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",1
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",85
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",2
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",67
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",14
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",1
"69","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",55
"69","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",1
"69","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",47
"69","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",3
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",56
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",3
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",40
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",13
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",2
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",93
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",4
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",78
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",16
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",1
"69","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",31
"69","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",4
"69","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",26
"69","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",5
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",80
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",3
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",58
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",16
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",4
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",62
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",0
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",47
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",8
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",2
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",40
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",1
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",1
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",27
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",14
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",1
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",151
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",1
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",102
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",34
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",171
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",8
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",131
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",36
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",1
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",201
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",2
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",137
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",41
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",2
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",255
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",8
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",2
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",203
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",46
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",239
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",4
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",1
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",177
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",34
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",1
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",177
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",5
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",156
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",21
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",60
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",0
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",1
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",41
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",16
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",1
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",67
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",1
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",44
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",16
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",2
"69","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",46
"69","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",3
"69","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",0
"69","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",38
"69","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",8
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",95
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Absentee/Military",1
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Affidavit",1
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Daniel J. O'Donnell",64
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Steven M. Appel",26
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Scattered",3
"69","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Public Counter",34
"69","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","69",1,"Emergency",0
