"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","017","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","017","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","017","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",182
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","017","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",598
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","017","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",67
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","017","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","017","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","018","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",854
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","018","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","018","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",53
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","018","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","018","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","018","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",175
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","018","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",658
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","018","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",61
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","018","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","018","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","018","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","019","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",907
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","019","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","019","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",34
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","019","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","019","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","019","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",148
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","019","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",737
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","019","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","019","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","019","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","020","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",817
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","020","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","020","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",50
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","020","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","020","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","020","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",183
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","020","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",618
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","020","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",36
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","020","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","020","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","020","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","021","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",877
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","021","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","021","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","021","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","021","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","021","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",198
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","021","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",654
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","021","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",40
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","021","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","021","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","021","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","022","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",769
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","022","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","022","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",46
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","022","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","022","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","022","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",152
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","022","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",613
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","022","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","022","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","022","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","023","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",856
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","023","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","023","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","023","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","023","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","023","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",165
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","023","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",670
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","023","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","023","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","023","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","023","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",772
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",43
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",177
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",575
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",35
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",732
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",158
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",543
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",775
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",38
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",212
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",552
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",28
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",813
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",57
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",196
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",611
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",44
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",755
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",30
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",193
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",552
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","029","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",798
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","62","029","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",1
