,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Assembly District 50","JOSEPH R LENTOL (Write-In)",1,,,,,,,"Total Votes","4,795","Unrecorded",25,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Assembly District 50","KRISTINA NAPLATARSKI (Write-In)",1,,,,,,,"Total Votes","4,795","Unrecorded",25,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Assembly District 50","UNATTRIBUTABLE WRITE-IN (Write-In)",3,,,,,,,"Total Votes","4,795","Unrecorded",25,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Assembly District 53","Public Counter",72,"Total Ballots",76,"Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots",75,,,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Assembly District 53","Absentee / Military",2,"Total Ballots",76,"Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots",75,,,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Assembly District 53","Federal",1,"Total Ballots",76,"Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots",75,,,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Assembly District 53","Affidavit",1,"Total Ballots",76,"Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots",75,,,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Assembly District 53","Francoise Olivas",3,,,,,,,"Total Votes",71,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Assembly District 53","Kristen S. Gonzalez",56,,,,,,,"Total Votes",71,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Assembly District 53","Elizabeth S. Crowley",11,,,,,,,"Total Votes",71,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Assembly District 53","Nomiki Konst",1,,,,,,,"Total Votes",71,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Assembly District 53","Michael D. Corbett",0,,,,,,,"Total Votes",71,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","Public Counter","4,495","Total Ballots","4,910","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","4,895",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","Absentee / Military",334,"Total Ballots","4,910","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","4,895",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","Federal",15,"Total Ballots","4,910","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","4,895",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","Affidavit",66,"Total Ballots","4,910","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","4,895",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","Francoise Olivas",50,,,,,,,"Total Votes","4,866","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","Kristen S. Gonzalez","3,931",,,,,,,"Total Votes","4,866","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","Elizabeth S. Crowley",726,,,,,,,"Total Votes","4,866","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","Nomiki Konst",55,,,,,,,"Total Votes","4,866","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","Michael D. Corbett",98,,,,,,,"Total Votes","4,866","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","ALFRED NEWMAN (Write-In)",1,,,,,,,"Total Votes","4,866","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","JOSEPH R LENTOL (Write-In)",1,,,,,,,"Total Votes","4,866","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","KRISTINA NAPLATARSKI (Write-In)",1,,,,,,,"Total Votes","4,866","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


59th Senatorial District


Vote for 1","Total for Democratic State Senator (59th Senatorial District) - Kings County","UNATTRIBUTABLE WRITE-IN (Write-In)",3,,,,,,,"Total Votes","4,866","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
