,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 61","UNATTRIBUTABLE WRITE-IN (Write-In)",3,,,,,,,"Total Votes","1,291","Unrecorded",6,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","Public Counter","5,151","Total Ballots","5,484","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,484",,,"Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","Absentee / Military",316,"Total Ballots","5,484","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,484",,,"Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","Federal",4,"Total Ballots","5,484","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,484",,,"Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","Affidavit",13,"Total Ballots","5,484","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,484",,,"Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","Nicole Malliotakis","4,049",,,,,,,"Total Votes","5,469","Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","John Matland","1,409",,,,,,,"Total Votes","5,469","Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","ASHLEY ZANATTA (Write-In)",1,,,,,,,"Total Votes","5,469","Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","EDWARD BURKE (Write-In)",1,,,,,,,"Total Votes","5,469","Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","ELIZABETH CHENEY (Write-In)",1,,,,,,,"Total Votes","5,469","Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","JOSEPH M. CALDARESA (Write-In)",1,,,,,,,"Total Votes","5,469","Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","MARIETTA CANNING (Write-In)",1,,,,,,,"Total Votes","5,469","Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","MAX N. ROSE (Write-In)",3,,,,,,,"Total Votes","5,469","Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","UNATTRIBUTABLE WRITE-IN (Write-In)",2,,,,,,,"Total Votes","5,469","Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 62","VITO FRAPANI (Write-In)",1,,,,,,,"Total Votes","5,469","Unrecorded",15,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","Public Counter","2,660","Total Ballots","2,924","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,924",,,"Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","Absentee / Military",249,"Total Ballots","2,924","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,924",,,"Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","Federal",3,"Total Ballots","2,924","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,924",,,"Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","Affidavit",12,"Total Ballots","2,924","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,924",,,"Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","Nicole Malliotakis","2,317",,,,,,,"Total Votes","2,912","Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","John Matland",578,,,,,,,"Total Votes","2,912","Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","ADAM PENN (Write-In)",1,,,,,,,"Total Votes","2,912","Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","BRITTANY RAMOS DEBARROS (Write-In)",1,,,,,,,"Total Votes","2,912","Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","DANIEL M. DONOVAN, JR. (Write-In)",1,,,,,,,"Total Votes","2,912","Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","ERIC L. ADAMS (Write-In)",1,,,,,,,"Total Votes","2,912","Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","GEORGE DOYLE (Write-In)",1,,,,,,,"Total Votes","2,912","Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","MAX N. ROSE (Write-In)",5,,,,,,,"Total Votes","2,912","Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","TYRONE ADAMS (Write-In)",1,,,,,,,"Total Votes","2,912","Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","UNATTRIBUTABLE WRITE-IN (Write-In)",5,,,,,,,"Total Votes","2,912","Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 63","VITO FOSSELLA (Write-In)",1,,,,,,,"Total Votes","2,912","Unrecorded",12,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","Public Counter","3,342","Total Ballots","3,600","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,600",,,"Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","Absentee / Military",249,"Total Ballots","3,600","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,600",,,"Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","Federal",0,"Total Ballots","3,600","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,600",,,"Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","Affidavit",9,"Total Ballots","3,600","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,600",,,"Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","Nicole Malliotakis","2,799",,,,,,,"Total Votes","3,583","Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","John Matland",764,,,,,,,"Total Votes","3,583","Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","BILL MOFFETT (Write-In)",1,,,,,,,"Total Votes","3,583","Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","BRITTANY RAMOS DEBARROS (Write-In)",1,,,,,,,"Total Votes","3,583","Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","CARMINE DESANTIS (Write-In)",1,,,,,,,"Total Votes","3,583","Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","ELIZABETH CHENEY (Write-In)",2,,,,,,,"Total Votes","3,583","Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","HARRY WILSON (Write-In)",1,,,,,,,"Total Votes","3,583","Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","JOHN O'CONNOR (Write-In)",1,,,,,,,"Total Votes","3,583","Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Richmond County
 - 
Republican Party




Republican Representative in Congress


11th Congressional District


Vote for 1","Assembly District 64","LARRY SHARPE (Write-In)",1,,,,,,,"Total Votes","3,583","Unrecorded",17,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
