,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","Tara Williams","2,283",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","Vesta Louis","1,501",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","Keith Carr","1,781",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","Deborah Bourne","2,030",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","Melissa Bonaldes","1,524",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","John Bonina","1,297",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","CHANA TELEKI (Write-In)",1,,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","COURTNEY NELSON (Write-In)",1,,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","CYNTHIA LEE (Write-In)",1,,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","DION DESIR (Write-In)",1,,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","DONN WILSON (Write-In)",1,,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","JUNY JOHN (Write-In)",1,,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","MORRIS BOROCK (Write-In)",1,,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","SUSAN MASTER (Write-In)",1,,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Assembly District 58","UNATTRIBUTABLE WRITE-IN (Write-In)",101,,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Public Counter","8,297","Total Ballots","8,659","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,659",,,"Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Manually Counted Emergency",0,"Total Ballots","8,659","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,659",,,"Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Absentee / Military",314,"Total Ballots","8,659","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,659",,,"Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Affidavit",48,"Total Ballots","8,659","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,659",,,"Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Francis X. Shea","2,010",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Agnes Parris","2,312",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","David Price","2,490",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Carol Mahabeer","1,649",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Judith Destin","2,224",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Hermine A. Perry","2,698",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Nicole Etienne-Robinson","2,490",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Maxine E. Lewis","2,978",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Felina Backer","1,708",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Aldin J. Gallimore","1,417",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Alternate Delegate to the Judicial Convention


58th Assembly District


Vote for 15","Total for Democratic Alternate Delegate to the Judicial Convention (58th Assembly District) - Kings County","Randolph Eric Waterman","2,614",,,,,,,"Total Votes","49,628","Unrecorded","80,257",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
