,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","Kevin S. Parker","3,154",,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","David Alexis","3,545",,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","Kaegan Marie Mays-Williams","1,123",,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","ALEX BOWEN (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","ALEXANDRIA OCASIO CORTEZ (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","ANDREW YANG (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","BERNARD HAGGERTY (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","BLAKE MORRIS (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","CHRISTIAN COVINGTON (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","DAVID INWOOD (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","DAVID ZWIEBEL (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","JEREMY MIUKOWITZ (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","JOE PINION (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","JON STEWART (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","LEW LEVIN (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","SIMCHA FELDER (Write-In)",2,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","UNATTRIBUTABLE WRITE-IN (Write-In)",5,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 42","YOEL GOLDBERGER (Write-In)",1,,,,,,,"Total Votes","7,842","Unrecorded",23,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 43","Public Counter",142,"Total Ballots",152,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",152,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 43","Absentee / Military",6,"Total Ballots",152,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",152,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 43","Federal",0,"Total Ballots",152,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",152,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 43","Affidavit",4,"Total Ballots",152,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",152,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 43","Kevin S. Parker",76,,,,,,,"Total Votes",151,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 43","David Alexis",54,,,,,,,"Total Votes",151,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 43","Kaegan Marie Mays-Williams",21,,,,,,,"Total Votes",151,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 44","Public Counter","2,796","Total Ballots","3,103","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","3,102",,,"Unrecorded",8,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 44","Absentee / Military",270,"Total Ballots","3,103","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","3,102",,,"Unrecorded",8,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 44","Federal",1,"Total Ballots","3,103","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","3,102",,,"Unrecorded",8,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Kings County
 - 
Democratic Party




Democratic State Senator


21st Senatorial District


Vote for 1","Assembly District 44","Affidavit",36,"Total Ballots","3,103","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","3,102",,,"Unrecorded",8,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
