"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","031","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Malikah K. Shabazz",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","032","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Public Counter",160
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","032","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","032","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Absentee / Military",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","032","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","032","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Michelle Dunston",96
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","032","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Malikah K. Shabazz",62
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Public Counter",196
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Absentee / Military",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Michelle Dunston",91
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Malikah K. Shabazz",94
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","034","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Public Counter",135
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","034","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","034","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","034","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","034","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Michelle Dunston",74
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","034","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Malikah K. Shabazz",56
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","035","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Public Counter",153
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","035","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","035","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Absentee / Military",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","035","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","035","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Michelle Dunston",86
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","035","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Malikah K. Shabazz",67
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Public Counter",190
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Absentee / Military",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Michelle Dunston",106
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Malikah K. Shabazz",78
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","037","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Public Counter",93
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","037","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","037","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Absentee / Military",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","037","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","037","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Michelle Dunston",58
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","037","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Malikah K. Shabazz",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","038","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Public Counter",104
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","038","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","038","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Absentee / Military",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","038","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","038","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Michelle Dunston",62
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","038","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Malikah K. Shabazz",28
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","039","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Public Counter",128
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","039","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","039","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Absentee / Military",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","039","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","039","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Michelle Dunston",80
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","039","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Malikah K. Shabazz",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","040","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Public Counter",62
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","040","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","040","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Absentee / Military",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","040","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","040","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Michelle Dunston",42
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","040","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Malikah K. Shabazz",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","041","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Public Counter",82
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","041","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","041","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Absentee / Military",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","041","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","041","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Michelle Dunston",49
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","041","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Malikah K. Shabazz",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","042","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Public Counter",117
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","042","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","042","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Absentee / Military",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","042","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","042","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Michelle Dunston",74
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","042","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Malikah K. Shabazz",21
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","35","042","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","35B",1,"Scattered",1
