,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Assembly District 56","KARLA CHANNEL (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Assembly District 56","KEVIN HANDERHAN (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Assembly District 56","LALENA GARCIA (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Assembly District 56","LEE WILKS (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Assembly District 56","NICK MULLEN (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Assembly District 56","PHARA SOOFFRANT FOREST (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Assembly District 56","RALPH YOZZO (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Assembly District 56","ROSA LUXENBURG (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Assembly District 56","STEFANI ZINERMAN (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Assembly District 56","UNATTRIBUTABLE WRITE-IN (Write-In)",17,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Assembly District 56","VICKI DILLARD (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","Public Counter","9,084","Total Ballots","9,509","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","9,509",,,"Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","Manually Counted Emergency",0,"Total Ballots","9,509","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","9,509",,,"Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","Absentee / Military",300,"Total Ballots","9,509","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","9,509",,,"Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","Affidavit",125,"Total Ballots","9,509","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","9,509",,,"Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","Kenesha D. Traynham Cooper","5,526",,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","Monae A. Priolenau","3,210",,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","AALIYAH SHUMAN (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","DEVENIR BASHERVILLE (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","JACQUELYN MEALY (Write-In)",2,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","JAMES HANLEY (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","KARLA CHANNEL (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","KEVIN HANDERHAN (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","LALENA GARCIA (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","LEE WILKS (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","NICK MULLEN (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","PHARA SOOFFRANT FOREST (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","RALPH YOZZO (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","ROSA LUXENBURG (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","STEFANI ZINERMAN (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","UNATTRIBUTABLE WRITE-IN (Write-In)",17,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


56th Assembly District


Vote for 1","Total for Democratic Female State Committee (56th Assembly District) - Kings County","VICKI DILLARD (Write-In)",1,,,,,,,"Total Votes","8,768","Unrecorded",741,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
