"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",44
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",61
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",122
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",89
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",113
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",72
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",28
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",90
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",46
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","009","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",109
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","009","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","009","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","009","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","009","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",39
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","009","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",55
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","009","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","013","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",126
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","013","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","013","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","013","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","013","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",46
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","013","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",55
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","013","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","014","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",136
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","014","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","014","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","014","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","014","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","014","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",68
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","014","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","015","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","015","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","015","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","015","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","015","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","015","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","016","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",110
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","016","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","016","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","016","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","016","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",46
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","016","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",54
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","033","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","034","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",33
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","034","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","034","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","034","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","034","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","034","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","035","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",115
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","035","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","035","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","035","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","035","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","035","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",50
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",163
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",50
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",58
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","036","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","037","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",78
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","037","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","037","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","037","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","037","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Andre T. Stith",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","037","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Zachariah J. Boyer",36
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","038","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Public Counter",121
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","038","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","038","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Absentee / Military",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","038","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","36B",1,"Affidavit",2
