,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","ESTHER F. DIRNFELD (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","GEORGE DOYLE (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","GEORGE E. KREYTAK (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","HILLARY CLINTON (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","LESHAWN J. HODGE (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","LORRAINE SPERI (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","MARY A. KAVANAGH (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","MOHAMMED S. BILITY (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","RICKY C. RONDINA (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","RYAN BARIS (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","SHAUN G. WHITE (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","STEPHANIE M. TURPIN (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Assembly District 63","UNATTRIBUTABLE WRITE-IN (Write-In)",3,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","Public Counter","3,303","Total Ballots","3,556","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,556",,,"Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","Manually Counted Emergency",0,"Total Ballots","3,556","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,556",,,"Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","Absentee / Military",242,"Total Ballots","3,556","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,556",,,"Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","Affidavit",11,"Total Ballots","3,556","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,556",,,"Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","Sam T. Pirozzolo","2,098",,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","Paul Ciurcina Jr.","1,333",,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","ADAM D. PENN (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","CHRISTOPHER DIXON (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","CHRISTOPHER E. TURPIN (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","DANIEL M. DONOVAN JR. (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","ESTHER F. DIRNFELD (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","GEORGE DOYLE (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","GEORGE E. KREYTAK (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","HILLARY CLINTON (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","LESHAWN J. HODGE (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","LORRAINE SPERI (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","MARY A. KAVANAGH (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","MOHAMMED S. BILITY (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","RICKY C. RONDINA (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","RYAN BARIS (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","SHAUN G. WHITE (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","STEPHANIE M. TURPIN (Write-In)",1,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Republican Party




Republican Member of the Assembly


63rd Assembly District


Vote for 1","Total for Republican Member of the Assembly (63rd Assembly District) - Richmond County","UNATTRIBUTABLE WRITE-IN (Write-In)",3,,,,,,,"Total Votes","3,450","Unrecorded",106,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
