,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Assembly District 61","KEVIN HANKINS (Write-In)",1,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Assembly District 61","RAJIV GOWDA (Write-In)",1,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Assembly District 61","RENEE GIORDANO (Write-In)",1,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Assembly District 61","RICHARD CARLETTI (Write-In)",1,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Assembly District 61","STEVE WOGNIAK (Write-In)",1,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Assembly District 61","STEVEN SYPA (Write-In)",2,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Assembly District 61","UNATTRIBUTABLE WRITE-IN (Write-In)",6,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","Public Counter","4,708","Total Ballots","5,242","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,242",,,"Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","Manually Counted Emergency",0,"Total Ballots","5,242","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,242",,,"Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","Absentee / Military",505,"Total Ballots","5,242","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,242",,,"Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","Affidavit",29,"Total Ballots","5,242","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,242",,,"Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","Charles D. Fall","4,148",,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","Justine Cuccia",934,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","CHRISTINE GENOVESE (Write-In)",0,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","DONALD J. TRUMP (Write-In)",1,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","JEFF DREDDZ (Write-In)",2,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","KEVIN FURMAN (Write-In)",1,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","KEVIN HANKINS (Write-In)",1,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","RAJIV GOWDA (Write-In)",1,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","RENEE GIORDANO (Write-In)",1,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","RICHARD CARLETTI (Write-In)",1,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","STEVE WOGNIAK (Write-In)",1,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","STEVEN SYPA (Write-In)",2,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Richmond County
 - 
Democratic Party




Democratic Member of the Assembly


61st Assembly District


Vote for 1","Total for Democratic Member of the Assembly (61st Assembly District) - Richmond County","UNATTRIBUTABLE WRITE-IN (Write-In)",6,,,,,,,"Total Votes","5,099","Unrecorded",143,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
