,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","ISACC MANN (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","JAMNE VIGER (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","JOE LANTOL (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","JOE LENTOL (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","JOSEPH LENTOL (Write-In)",2,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","LIPA INZLICHT (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","MOSES FRIEDMAN (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","MOSHE ENDIG (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","RAB AVGADOR MILLER (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","RABBI A MILLER (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","RABBI MOSHE DAVID NIEDERMAN (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","SHIMONON MENOY SALAMON (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","TED CRUZ (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","TOBY FRIEDMAN (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","UNATTRIBUTABLE WRITE-IN (Write-In)",15,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","YISRAL RINGEL (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","YOSEF SCHWIMMER (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Assembly District 50","ZALMEN TEIHELBUN (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","Public Counter","8,219","Total Ballots","8,572","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,572",,,"Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","Manually Counted Emergency",0,"Total Ballots","8,572","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,572",,,"Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","Absentee / Military",229,"Total Ballots","8,572","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,572",,,"Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","Affidavit",124,"Total Ballots","8,572","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,572",,,"Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","Emily E. Gallagher","6,634",,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","Paddy O'Sullivan","1,672",,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","ANA MARIA ARUNILA (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","AVI MILLER (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","FISHEL GOLDSTIEN (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","HERSHEL NEIMAN (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","ISACC MANN (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","JAMNE VIGER (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","JOE LANTOL (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","JOE LENTOL (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","JOSEPH LENTOL (Write-In)",2,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","LIPA INZLICHT (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","MOSES FRIEDMAN (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","MOSHE ENDIG (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","RAB AVGADOR MILLER (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","RABBI A MILLER (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","RABBI MOSHE DAVID NIEDERMAN (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","SHIMONON MENOY SALAMON (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","TED CRUZ (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","TOBY FRIEDMAN (Write-In)",1,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


50th Assembly District


Vote for 1","Total for Democratic Member of the Assembly (50th Assembly District) - Kings County","UNATTRIBUTABLE WRITE-IN (Write-In)",15,,,,,,,"Total Votes","8,343","Unrecorded",229,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
