"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","006","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Absentee / Military",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","006","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Federal",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","006","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","006","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Yes",327
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","006","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"No",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Public Counter",446
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Absentee / Military",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Yes",339
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"No",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","008","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Public Counter",408
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","008","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","008","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Absentee / Military",28
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","008","Kings","IN-PLAY","General Election - 11/08/2022",,"Establish a Racial Equity Office, Plan, and Commission","NYC",1,"Federal",2
