"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"38","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",6
"38","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"38","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",16
"38","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",17
"38","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",1
"38","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",1
"38","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",3
"38","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"38","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",14
"38","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Scattered",1
"38","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",9
"38","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",1
"38","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",0
"38","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"38","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",7
"38","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Scattered",1
"38","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",28
"38","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",1
"38","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",3
"38","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",9
"38","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"38","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",20
"38","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",26
"38","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",6
"38","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"38","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",18
"38","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",27
"38","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",9
"38","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"38","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",17
"38","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",15
"38","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",4
"38","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",3
"38","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",8
"38","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",13
"38","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",6
"38","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"38","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",6
"38","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",10
"38","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",1
"38","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",1
"38","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",4
"38","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",0
"38","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",8
"38","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",22
"38","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",4
"38","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",7
"38","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",5
"38","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",14
"38","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",13
"38","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",2
"38","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",2
"38","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"38","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",11
"38","032","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",20
"38","032","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","032","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",2
"38","032","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","032","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","032","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",3
"38","032","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"38","032","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",17
"38","033","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",11
"38","033","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","033","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",1
"38","033","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","033","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","033","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",4
"38","033","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"38","033","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",6
"38","034","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",4
"38","034","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","034","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",2
"38","034","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","034","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","034","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",0
"38","034","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"38","034","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",5
"38","045","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",1
"38","045","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","045","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","045","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","045","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","045","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",0
"38","045","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",0
"38","045","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",1
"38","047","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",16
"38","047","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","047","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",3
"38","047","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","047","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","047","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",10
"38","047","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"38","047","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",7
"38","048","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",21
"38","048","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","048","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","048","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","048","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","048","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",8
"38","048","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"38","048","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",11
"38","049","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",26
"38","049","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","049","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","049","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",1
"38","049","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",1
"38","049","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",5
"38","049","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"38","049","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",21
"38","050","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",20
"38","050","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","050","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","050","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","050","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","050","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",6
"38","050","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"38","050","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",12
"38","051","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",27
"38","051","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","051","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","051","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","051","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","051","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",12
"38","051","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",7
"38","051","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",8
"38","052","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",22
"38","052","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","052","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","052","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","052","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","052","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",5
"38","052","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"38","052","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",15
"38","053","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",10
"38","053","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","053","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","053","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","053","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","053","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",3
"38","053","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",3
"38","053","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",4
"38","054","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",19
"38","054","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","054","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","054","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","054","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","054","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",3
"38","054","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"38","054","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",15
"38","055","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",16
"38","055","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","055","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",1
"38","055","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","055","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","055","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",3
"38","055","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"38","055","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",11
"38","055","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Scattered",1
"38","056","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",19
"38","056","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","056","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","056","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","056","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","056","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",4
"38","056","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",4
"38","056","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",11
"38","057","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",15
"38","057","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","057","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","057","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","057","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","057","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",3
"38","057","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"38","057","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",10
"38","057","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Scattered",1
"38","058","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",18
"38","058","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","058","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","058","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",1
"38","058","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","058","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",4
"38","058","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",3
"38","058","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",12
"38","059","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",20
"38","059","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","059","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",2
"38","059","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","059","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","059","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",2
"38","059","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",0
"38","059","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",20
"38","062","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",28
"38","062","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"38","062","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"38","062","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"38","062","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"38","062","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",2
"38","062","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",4
"38","062","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",22
