"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"26","008","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",20
"26","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",60
"26","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",3
"26","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",1
"26","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",16
"26","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",5
"26","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",3
"26","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",22
"26","009","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",18
"26","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",50
"26","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",11
"26","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",1
"26","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",8
"26","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",7
"26","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",4
"26","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",29
"26","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",12
"26","010","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Scattered",1
"26","011","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",23
"26","011","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","011","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",5
"26","011","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","011","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","011","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",0
"26","011","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",2
"26","011","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",3
"26","011","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",19
"26","011","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",4
"26","012","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",30
"26","012","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","012","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",4
"26","012","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","012","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","012","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",5
"26","012","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",5
"26","012","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",2
"26","012","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",18
"26","012","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",4
"26","013","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",32
"26","013","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","013","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",1
"26","013","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","013","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","013","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",2
"26","013","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",6
"26","013","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",2
"26","013","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",13
"26","013","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",10
"26","014","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",23
"26","014","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","014","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",2
"26","014","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",1
"26","014","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","014","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",2
"26","014","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",2
"26","014","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",5
"26","014","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",16
"26","014","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",1
"26","015","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",39
"26","015","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","015","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",6
"26","015","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","015","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","015","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",10
"26","015","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",4
"26","015","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",1
"26","015","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",24
"26","015","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",6
"26","016","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",60
"26","016","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","016","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",11
"26","016","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",2
"26","016","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","016","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",18
"26","016","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",7
"26","016","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",1
"26","016","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",27
"26","016","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",17
"26","016","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Scattered",2
"26","017","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",43
"26","017","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","017","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",6
"26","017","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",1
"26","017","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","017","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",4
"26","017","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",3
"26","017","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",4
"26","017","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",26
"26","017","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",13
"26","018","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",7
"26","018","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","018","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",4
"26","018","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",2
"26","018","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","018","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",0
"26","018","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",1
"26","018","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",2
"26","018","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",7
"26","018","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",2
"26","019","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",54
"26","019","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","019","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",0
"26","019","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","019","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","019","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",7
"26","019","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",9
"26","019","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",4
"26","019","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",14
"26","019","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",19
"26","020","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",85
"26","020","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","020","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",7
"26","020","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",1
"26","020","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","020","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",19
"26","020","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",9
"26","020","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",1
"26","020","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",45
"26","020","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",19
"26","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",44
"26","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",4
"26","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",16
"26","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",6
"26","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",0
"26","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",15
"26","021","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",11
"26","022","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",49
"26","022","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","022","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",3
"26","022","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",1
"26","022","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","022","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",7
"26","022","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",10
"26","022","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",1
"26","022","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",26
"26","022","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",9
"26","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",90
"26","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",12
"26","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",41
"26","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",4
"26","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",0
"26","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",39
"26","023","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",17
"26","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",75
"26","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",7
"26","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",16
"26","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",2
"26","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",2
"26","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",36
"26","024","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",26
"26","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",45
"26","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",11
"26","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",20
"26","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",6
"26","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",1
"26","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",18
"26","025","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",11
"26","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",76
"26","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",11
"26","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",2
"26","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",11
"26","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",9
"26","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",5
"26","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",40
"26","026","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",24
"26","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",54
"26","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",6
"26","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",5
"26","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",2
"26","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",1
"26","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",41
"26","027","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",11
"26","028","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",44
"26","028","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","028","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",2
"26","028","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","028","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","028","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",6
"26","028","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",0
"26","028","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",7
"26","028","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",26
"26","028","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",7
"26","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",51
"26","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",6
"26","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",9
"26","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",2
"26","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",2
"26","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",40
"26","029","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",4
"26","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",66
"26","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",4
"26","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",1
"26","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",4
"26","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",3
"26","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",2
"26","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",47
"26","030","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",15
"26","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Public Counter",57
"26","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Emergency",0
"26","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Absentee/Military",5
"26","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Federal",0
"26","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Affidavit",0
"26","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jon Kaiman",7
"26","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Steve Stern",6
"26","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Jonathan C. Clarke",7
"26","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Thomas R. Suozzi",32
"26","031","Queens","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","03",1,"Anna Kaplan",10
