,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Angel L. Santana Jr. (M) - Pledged to support Biden","3,842",,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Raquel Rivera (F) - Pledged to support Biden","4,184",,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Elizabeth Garcia (F) - Pledged to support Sanders","3,252",,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Carlos Collazo (M) - Pledged to support Sanders","1,999",,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Nilka Martell-Vega (F) - Pledged to support Sanders","1,815",,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Julian Sepulveda (M) - Pledged to support Sanders","2,031",,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Leyla Martinez (F) - Pledged to support Sanders","2,333",,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Carlos Suarez (M) - Pledged to support Sanders","2,111",,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Rosalie Toledo (F) - Pledged to support Sanders","1,941",,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Robinson A. Cruz (NB) - Pledged to support Warren",877,,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Justin A. Westbrook Lowery (M) - Pledged to support Warren",488,,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Emerita F. Torres (F) - Pledged to support Warren",750,,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Jimmy Rivera (M) - Pledged to support Warren",739,,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Marissa A. Jackson (F) - Pledged to support Warren","1,145",,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Justin Edward Sanchez (M) - Pledged to support Warren",414,,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Jessica J. Sleater (F) - Pledged to support Warren",652,,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Jasmine Cordero (F) - Pledged to support Yang","1,425",,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Kevin Liu (M) - Pledged to support Yang",461,,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Katerine Quinde (F) - Pledged to support Yang",410,,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Micah Bergdale (M) - Pledged to support Yang",273,,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Lucy Goetz (F) - Pledged to support Yang",432,,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Petruc Mancu (M) - Pledged to support Yang",121,,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 84","Alison Greenberg (F) - Pledged to support Yang",487,,,,,,,"Total Votes","55,822","Unrecorded","19,932",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Public Counter","8,140","Total Ballots","10,975","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","10,975.00",,,"Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Manually Counted Emergency",1,"Total Ballots","10,975","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","10,975.00",,,"Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Absentee / Military","2,523","Total Ballots","10,975","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","10,975.00",,,"Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Federal",6,"Total Ballots","10,975","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","10,975.00",,,"Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Affidavit",305,"Total Ballots","10,975","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","10,975.00",,,"Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Jose R. Bejaran (M) - Pledged to support Buttigieg",618,,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Rhonda Waller (F) - Pledged to support Buttigieg","1,169",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Juan L. Ortiz (M) - Pledged to support Buttigieg","1,364",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Yudelka Tapia (F) - Pledged to support Biden","4,167",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Marcos A. Crespo (M) - Pledged to support Biden","5,897",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Cynthia L. Cox (F) - Pledged to support Biden","4,561",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Rafael Salamanca Jr. (M) - Pledged to support Biden","5,040",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Paula R. Fields (F) - Pledged to support Biden","4,102",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Angel L. Santana Jr. (M) - Pledged to support Biden","4,131",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Raquel Rivera (F) - Pledged to support Biden","4,482",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Elizabeth Garcia (F) - Pledged to support Sanders","2,460",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Carlos Collazo (M) - Pledged to support Sanders","1,420",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Nilka Martell-Vega (F) - Pledged to support Sanders","1,326",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Julian Sepulveda (M) - Pledged to support Sanders","2,050",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Leyla Martinez (F) - Pledged to support Sanders","1,794",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Carlos Suarez (M) - Pledged to support Sanders","1,469",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Rosalie Toledo (F) - Pledged to support Sanders","1,454",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Robinson A. Cruz (NB) - Pledged to support Warren",638,,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Justin A. Westbrook Lowery (M) - Pledged to support Warren",445,,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Emerita F. Torres (F) - Pledged to support Warren","1,105",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Jimmy Rivera (M) - Pledged to support Warren",622,,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Delegate to National Convention


15th Congressional District


Vote for 7","15th Congressional District","Assembly District 85","Marissa A. Jackson (F) - Pledged to support Warren","1,042",,,,,,,"Total Votes","55,544","Unrecorded","21,281",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
