"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"62","036","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","036","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",8
"62","036","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",53
"62","037","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",77
"62","037","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","037","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",5
"62","037","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","037","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",31
"62","037","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",50
"62","038","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",50
"62","038","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","038","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",4
"62","038","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","038","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",12
"62","038","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",42
"62","039","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",57
"62","039","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","039","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",6
"62","039","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",3
"62","039","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",12
"62","039","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",53
"62","040","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",50
"62","040","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","040","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",4
"62","040","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","040","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",9
"62","040","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",45
"62","041","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",45
"62","041","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","041","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",8
"62","041","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","041","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",18
"62","041","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",35
"62","042","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",60
"62","042","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","042","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",8
"62","042","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","042","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",12
"62","042","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",56
"62","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",36
"62","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",1
"62","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",19
"62","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",17
"62","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Scattered",1
"62","044","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",36
"62","044","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","044","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",4
"62","044","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","044","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",13
"62","044","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",27
"62","045","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",35
"62","045","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","045","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",1
"62","045","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","045","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",6
"62","045","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",30
"62","046","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",52
"62","046","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","046","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",5
"62","046","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","046","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",13
"62","046","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",44
"62","047","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",32
"62","047","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","047","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",7
"62","047","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","047","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",14
"62","047","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",25
"62","048","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",35
"62","048","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","048","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",2
"62","048","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","048","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",11
"62","048","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",26
"62","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",43
"62","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",3
"62","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",10
"62","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",35
"62","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Scattered",1
"62","050","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",42
"62","050","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","050","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",3
"62","050","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","050","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",15
"62","050","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",30
"62","051","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",33
"62","051","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","051","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",3
"62","051","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","051","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",3
"62","051","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",33
"62","052","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",49
"62","052","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","052","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",7
"62","052","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","052","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",12
"62","052","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",44
"62","053","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",30
"62","053","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","053","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",4
"62","053","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","053","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",10
"62","053","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",23
"62","054","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",37
"62","054","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","054","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",2
"62","054","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","054","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",7
"62","054","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",32
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",55
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",4
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",16
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",43
"62","056","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",32
"62","056","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","056","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",6
"62","056","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","056","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",12
"62","056","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",24
"62","057","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",19
"62","057","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","057","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",6
"62","057","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","057","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",4
"62","057","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",21
"62","058","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",44
"62","058","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","058","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",10
"62","058","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","058","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",8
"62","058","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",46
"62","059","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",19
"62","059","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","059","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",3
"62","059","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","059","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",11
"62","059","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",11
"62","060","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",13
"62","060","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","060","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",2
"62","060","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","060","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",3
"62","060","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",12
"62","061","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",28
"62","061","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","061","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",2
"62","061","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","061","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",7
"62","061","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",23
"62","062","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",33
"62","062","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","062","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",6
"62","062","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","062","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",14
"62","062","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",25
"62","063","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",13
"62","063","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","063","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",3
"62","063","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","063","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",6
"62","063","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",10
"62","064","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",16
"62","064","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","064","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",2
"62","064","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","064","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",12
"62","064","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",6
"62","065","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",58
"62","065","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","065","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",3
"62","065","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","065","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",21
"62","065","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",38
"62","065","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Scattered",1
"62","066","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",44
"62","066","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","066","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",7
"62","066","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","066","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",16
"62","066","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",35
"62","067","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",42
"62","067","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","067","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",9
"62","067","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","067","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",18
"62","067","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",33
"62","068","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",39
"62","068","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","068","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",5
"62","068","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","068","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",13
"62","068","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",31
"62","069","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",24
"62","069","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","069","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",1
"62","069","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","069","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",10
"62","069","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",15
"62","070","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",21
"62","070","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","070","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",2
"62","070","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","070","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",13
"62","070","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",10
"62","071","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",62
"62","071","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","071","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",4
"62","071","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Affidavit",0
"62","071","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Janine Materna",26
"62","071","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Ronald Castorina Jr.",40
"62","072","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Public Counter",44
"62","072","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Emergency",0
"62","072","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Republican","Member of the Assembly","62",1,"Absentee/Military",0
