,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","David Robin (M) - Pledged to support Sanders",235,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Sarah Cave (F) - Pledged to support Sanders",237,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Boris Santos (M) - Pledged to support Sanders",307,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Traci-Ann Strickland (F) - Pledged to support Sanders",222,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Arelis Hernandez (F) - Pledged to support Warren",225,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Bradford S. Lander (M) - Pledged to support Warren",31,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","April Glick (F) - Pledged to support Warren",55,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","George J.A. Murray (M) - Pledged to support Warren",59,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Violet K. Kopp (F) - Pledged to support Warren",56,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Paul Newell (M) - Pledged to support Warren",35,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Rebecca Kirszner Katz (F) - Pledged to support Warren",54,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Kelly Vandermeeren (F) - Pledged to support Yang",83,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Jeffrey Kurzon (M) - Pledged to support Yang",54,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Samantha Lust (F) - Pledged to support Yang",96,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Daniel Missale (M) - Pledged to support Yang",54,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Aixa Mastrangelo (F) - Pledged to support Yang",38,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Timothy Wong (M) - Pledged to support Yang",74,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","7th Congressional District","Assembly District 74","Paperboy Prince (NB) - Pledged to support Yang",76,,,,,,,"Total Votes","7,273","Unrecorded","2,912",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Public Counter","5,819","Total Ballots","9,487","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","9,487.00",,,"Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Manually Counted Emergency",0,"Total Ballots","9,487","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","9,487.00",,,"Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Absentee / Military","3,517","Total Ballots","9,487","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","9,487.00",,,"Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Federal",22,"Total Ballots","9,487","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","9,487.00",,,"Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Affidavit",129,"Total Ballots","9,487","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","9,487.00",,,"Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Alexandra E. Rich (F) - Pledged to support Buttigieg",617,,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Fermin Villalpando (M) - Pledged to support Buttigieg",383,,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Isabel B. Mitchell (F) - Pledged to support Buttigieg",453,,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Shane D. Hudson (M) - Pledged to support Buttigieg",232,,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Abby Baker Dart (F) - Pledged to support Buttigieg",273,,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Frank W. Stanton (M) - Pledged to support Buttigieg",247,,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Erin M. O'Brien (F) - Pledged to support Buttigieg",322,,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Helen Pearlstein (F) - Pledged to support Biden","3,560",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Darryl C. Towns (M) - Pledged to support Biden","3,410",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Chung C. Seto (F) - Pledged to support Biden","3,855",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Steven M. Cohen (M) - Pledged to support Biden","3,294",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Grace Lee (F) - Pledged to support Biden","4,602",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Steven D. Cohn (M) - Pledged to support Biden","3,166",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Ellen Gentilviso (F) - Pledged to support Biden","3,344",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Julia Salazar (F) - Pledged to support Sanders","2,639",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Rafael L. Espinal Jr. (M) - Pledged to support Sanders","2,203",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Rachel Bernstein (F) - Pledged to support Sanders","1,996",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"David Robin (M) - Pledged to support Sanders","1,694",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Sarah Cave (F) - Pledged to support Sanders","1,879",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Boris Santos (M) - Pledged to support Sanders","1,952",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Traci-Ann Strickland (F) - Pledged to support Sanders","1,724",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Arelis Hernandez (F) - Pledged to support Warren","1,295",,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Bradford S. Lander (M) - Pledged to support Warren",482,,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"April Glick (F) - Pledged to support Warren",727,,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"George J.A. Murray (M) - Pledged to support Warren",484,,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


7th Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (7th Congressional District) - New York County",,"Violet K. Kopp (F) - Pledged to support Warren",635,,,,,,,"Total Votes","50,703","Unrecorded","15,706",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
