,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Mindy Rosier-Rayburn (F) - Pledged to support Sanders","10,648",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Michael Cavadias (NB) - Pledged to support Sanders","9,854",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Evan M. Karl (M) - Pledged to support Sanders","8,780",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Brian P. Mangan (M) - Pledged to support Sanders","8,775",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Luciano Umerez (M) - Pledged to support Sanders","9,528",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Sze Kwan Chan (F) - Pledged to support Warren","7,329",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Michael D. Corbett (M) - Pledged to support Warren","4,790",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Livia C. Nelson (F) - Pledged to support Warren","6,667",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Ben J. Kallos (M) - Pledged to support Warren","6,155",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Kim M. Moscaritolo (F) - Pledged to support Warren","6,283",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Harvey D. Epstein (M) - Pledged to support Warren","5,328",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Elyse A. Kossin (F) - Pledged to support Warren","6,030",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - New York County",,"Mark Green (M) - Pledged to support Warren","5,906",,,,,,,"Total Votes","491,596","Unrecorded","54,812",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
