,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","JOSH L. MORSENTE (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","JOSH MORGENSTEIN (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","LISA RECHSTEINER (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","LYNN T. CHU (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","MARTIN JAFFE (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","MICHAEL LEWIS (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","PHILIP A. EPSTEIN (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","PHILP A. EPSTEIN (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","SAMANTHA PERLSTEIN (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","SAMUEL HODGE (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","SUSAN Y. YIN (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","UNATTRIBUTABLE WRITE-IN (Write-In)",2,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","WILLAIM B JOHNSON (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
