"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","003","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","003","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","003","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",78
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","003","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",33
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","004","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",72
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","004","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","004","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",59
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","004","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","004","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","004","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",67
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","004","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",40
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","004","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",78
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",77
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",90
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",52
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",163
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",137
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",185
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",74
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",107
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",132
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",132
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",64
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",121
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",83
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",123
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",45
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",94
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",34
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",71
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",52
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",59
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",63
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","012","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",80
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","012","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","012","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",45
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","012","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","012","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","012","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",72
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","012","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",42
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","012","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",112
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",127
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",155
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",59
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",169
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",100
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",160
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",82
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",99
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",55
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",88
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",45
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",71
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",73
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",98
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Morton Povman",48
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Public Counter",39
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Absentee / Military",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","27B",1,"Mark Morrill",33
