"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",81
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Mobassera Begum",47
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Yvonne Reddick",49
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",107
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",27
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Mobassera Begum",53
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Yvonne Reddick",68
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Mobassera Begum",26
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Yvonne Reddick",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",21
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Mobassera Begum",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Yvonne Reddick",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",26
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Mobassera Begum",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Yvonne Reddick",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Mobassera Begum",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Yvonne Reddick",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",47
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Mobassera Begum",23
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Yvonne Reddick",38
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","012","Queens","COMBINED INTO 013/32","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","012","Queens","COMBINED INTO 013/32","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","012","Queens","COMBINED INTO 013/32","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","012","Queens","COMBINED INTO 013/32","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","012","Queens","COMBINED INTO 013/32","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",57
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Mobassera Begum",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","013","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Yvonne Reddick",58
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Mobassera Begum",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Yvonne Reddick",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",113
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Mobassera Begum",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Yvonne Reddick",91
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",84
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Mobassera Begum",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Yvonne Reddick",74
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Public Counter",100
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Absentee / Military",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Mobassera Begum",42
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","32A",1,"Yvonne Reddick",82
