,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 45","Elliott Kramer (M) - Pledged to support Yang",184,,,,,,,"Total Votes","9,571","Unrecorded","1,595",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 45","Cindy Lin (F) - Pledged to support Yang",194,,,,,,,"Total Votes","9,571","Unrecorded","1,595",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Public Counter","2,181","Total Ballots","3,915","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,915.00",,,"Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Manually Counted Emergency",0,"Total Ballots","3,915","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,915.00",,,"Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Absentee / Military","1,689","Total Ballots","3,915","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,915.00",,,"Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Federal",15,"Total Ballots","3,915","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,915.00",,,"Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Affidavit",30,"Total Ballots","3,915","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,915.00",,,"Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Anthony Catalano (M) - Pledged to support Buttigieg",246,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Katie A. Cucco (F) - Pledged to support Buttigieg",310,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Robert J. Kasegrande (M) - Pledged to support Buttigieg",90,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Erin Michelle Goldbaum (F) - Pledged to support Buttigieg",164,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Michael I. Villacres (M) - Pledged to support Buttigieg",98,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Elizabeth A. Kasegrande (F) - Pledged to support Buttigieg",166,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Bianca Rajpersaud (F) - Pledged to support Biden","1,834",,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Michael N. Mulgrew (M) - Pledged to support Biden","1,793",,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Nancy D. Myers (F) - Pledged to support Biden","1,892",,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Daniel J. Cassella (M) - Pledged to support Biden","1,668",,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Dilia R. Schack (F) - Pledged to support Biden","1,693",,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Mohammed A. K. Chowdhury (M) - Pledged to support Biden","1,714",,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Justin Brannan (M) - Pledged to support Sanders","1,629",,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Adam Baumel (M) - Pledged to support Sanders",952,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Paul Sperling (M) - Pledged to support Sanders",923,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Shahana Masum (F) - Pledged to support Sanders","1,105",,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Kayla Santosuosso (F) - Pledged to support Sanders","1,134",,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Linda Sarsour (F) - Pledged to support Sanders","1,147",,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Amoy K. Barnes (F) - Pledged to support Warren",322,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Thomas E. Shcherbenko (M) - Pledged to support Warren",191,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Nidhi Khanna (F) - Pledged to support Warren",391,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","KC Hankins  (M) - Pledged to support Warren",172,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Elizabeth Price (F) - Pledged to support Warren",441,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Matthew Conor Malloy (M) - Pledged to support Warren",225,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Austin Lee (M) - Pledged to support Yang",205,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Caroline Segarra (F) - Pledged to support Yang",249,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Robert Chen (M) - Pledged to support Yang",193,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Vickie Natale (F) - Pledged to support Yang",191,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Elliott Kramer (M) - Pledged to support Yang",129,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 46","Cindy Lin (F) - Pledged to support Yang",271,,,,,,,"Total Votes","21,538","Unrecorded","1,952",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Public Counter","1,275","Total Ballots","2,207","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,207.00",,,"Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Manually Counted Emergency",0,"Total Ballots","2,207","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,207.00",,,"Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Absentee / Military",906,"Total Ballots","2,207","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,207.00",,,"Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Federal",13,"Total Ballots","2,207","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,207.00",,,"Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Affidavit",13,"Total Ballots","2,207","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,207.00",,,"Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Anthony Catalano (M) - Pledged to support Buttigieg",200,,,,,,,"Total Votes","11,631","Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Katie A. Cucco (F) - Pledged to support Buttigieg",169,,,,,,,"Total Votes","11,631","Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Robert J. Kasegrande (M) - Pledged to support Buttigieg",88,,,,,,,"Total Votes","11,631","Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Erin Michelle Goldbaum (F) - Pledged to support Buttigieg",106,,,,,,,"Total Votes","11,631","Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Michael I. Villacres (M) - Pledged to support Buttigieg",91,,,,,,,"Total Votes","11,631","Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Elizabeth A. Kasegrande (F) - Pledged to support Buttigieg",122,,,,,,,"Total Votes","11,631","Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Bianca Rajpersaud (F) - Pledged to support Biden",920,,,,,,,"Total Votes","11,631","Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","11th Congressional District","Assembly District 47","Michael N. Mulgrew (M) - Pledged to support Biden",918,,,,,,,"Total Votes","11,631","Unrecorded","1,611",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
