"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"51","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",1
"51","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",2
"51","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",1
"51","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",353
"51","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",8
"51","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",3
"51","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",11
"51","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",213
"51","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",100
"51","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",17
"51","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",178
"51","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",6
"51","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",1
"51","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",12
"51","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",133
"51","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",27
"51","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",8
"51","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Scattered",1
"51","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",84
"51","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",1
"51","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",0
"51","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",2
"51","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",60
"51","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",13
"51","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",2
"51","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",473
"51","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",4
"51","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",0
"51","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",12
"51","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",356
"51","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",41
"51","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",9
"51","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Scattered",1
"51","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",482
"51","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",8
"51","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",4
"51","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",6
"51","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",385
"51","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",52
"51","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",10
"51","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",478
"51","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",9
"51","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",2
"51","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",10
"51","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",371
"51","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",63
"51","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",14
"51","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",473
"51","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",7
"51","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",3
"51","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",0
"51","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",384
"51","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",41
"51","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",6
"51","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Scattered",2
"51","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",459
"51","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",8
"51","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",3
"51","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",26
"51","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",387
"51","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",43
"51","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",9
"51","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Scattered",2
"51","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",399
"51","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",5
"51","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",0
"51","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",10
"51","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",334
"51","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",27
"51","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",5
"51","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",500
"51","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",16
"51","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",4
"51","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",11
"51","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",451
"51","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",26
"51","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",6
"51","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Scattered",1
"51","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",476
"51","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",14
"51","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",0
"51","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",16
"51","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",420
"51","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",29
"51","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",6
"51","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",435
"51","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",12
"51","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",3
"51","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",12
"51","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",386
"51","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",27
"51","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",4
"51","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Scattered",1
"51","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",398
"51","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",18
"51","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",3
"51","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",8
"51","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",363
"51","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",25
"51","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",3
"51","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Scattered",5
"51","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",494
"51","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",11
"51","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",2
"51","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",7
"51","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",410
"51","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",35
"51","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",8
"51","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Scattered",2
"51","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",770
"51","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",16
"51","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",3
"51","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",7
"51","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",681
"51","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",61
"51","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",15
"51","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Scattered",2
"51","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",705
"51","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",21
"51","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",8
"51","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",15
"51","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",645
"51","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",46
"51","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",9
"51","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",649
"51","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",21
"51","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",10
"51","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",10
"51","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",605
"51","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",40
"51","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",2
"51","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Scattered",2
"51","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",301
"51","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",14
"51","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",2
"51","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",3
"51","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",268
"51","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",19
"51","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",6
"51","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Scattered",1
"51","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",155
"51","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",8
"51","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",1
"51","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",3
"51","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",142
"51","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",11
"51","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",3
"51","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",21
"51","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",0
"51","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",0
"51","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",2
"51","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",19
"51","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",1
"51","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",0
"51","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",21
"51","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",2
"51","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",0
"51","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",0
"51","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",21
"51","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",0
"51","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",0
"51","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",262
"51","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",7
"51","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",1
"51","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",8
"51","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",190
"51","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",46
"51","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",7
"51","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Scattered",1
"51","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",6
"51","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",1
"51","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",0
"51","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",0
"51","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",6
"51","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",1
"51","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Conservative)",0
"51","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Public Counter",440
"51","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"51","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Absentee/Military",15
"51","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Federal",3
"51","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Special Presidential",0
"51","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Affidavit",12
"51","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Felix W. Ortiz (Democratic)",419
"51","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","51",1,"Henry Lallave (Republican)",17
